Generation,NV,TOC
46,20,7774.859685
46,21,7022.814682
46,22,6610.921958
46,23,5486.485608
46,24,5344.729165
46,25,5257.275956
46,27,5227.703364
46,28,5177.452379
46,29,5152.777122
46,35,4953.102134
46,37,4940.767555
46,43,4891.932437
47,15,9963.882645
47,16,8868.407452
47,17,8023.338338
47,19,7920.872306
47,20,7652.212677
47,21,7022.814682
47,22,6610.921958
47,23,5434.317510
47,24,5336.655441
47,25,5257.275956
47,27,5200.334023
47,28,5177.452379
47,29,5152.777122
47,30,5138.418653
47,34,4937.027577
47,36,4906.040673
47,43,4891.932437
48,15,9963.882645
48,16,8868.407452
48,17,8023.338338
48,19,7920.872306
48,20,7652.212677
48,21,6746.069072
48,22,6610.921958
48,23,5434.317510
48,24,5336.655441
48,25,5257.275956
48,27,5200.334023
48,28,5176.462594
48,29,5152.777122
48,30,5138.418653
48,34,4937.027577
48,36,4906.040673
48,43,4891.932437
49,15,9963.882645
49,16,8868.407452
49,17,8023.338338
49,18,8016.500061
49,19,7920.872306
49,20,7652.212677
49,21,6746.069072
49,22,5734.209951
49,23,5434.317510
49,24,5336.655441
49,25,5257.275956
49,27,5200.334023
49,28,5176.462594
49,29,5152.777122
49,30,5138.418653
49,34,4937.027577
49,36,4906.040673
49,43,4891.932437
50,15,9963.882645
50,16,8868.407452
50,17,8023.338338
50,18,7883.734191
50,19,7834.893479
50,20,7652.212677
50,21,6746.069072
50,22,5734.209951
50,23,5328.962755
50,25,5206.670485
50,27,5182.384230
50,28,5176.462594
50,29,5123.089321
50,34,4935.311740
50,36,4896.607281
50,43,4891.932437
51,15,9963.882645
51,16,8868.407452
51,17,8023.338338
51,18,7883.734191
51,19,7834.893479
51,20,7652.212677
51,21,6746.069072
51,22,5734.209951
51,23,5328.962755
51,25,5206.670485
51,27,5182.384230
51,28,5142.713974
51,29,5123.089321
51,34,4935.311740
51,36,4896.607281
51,43,4891.932437
52,15,9963.882645
52,16,8187.638880
52,17,8023.338338
52,18,7883.734191
52,19,7432.058855
52,21,6422.586556
52,22,5734.209951
52,23,5328.962755
52,25,5206.670485
52,27,5182.384230
52,28,5142.713974
52,29,5123.089321
52,32,5110.134734
52,34,4935.311740
52,36,4896.607281
52,43,4891.932437
53,15,9963.882645
53,16,8187.638880
53,17,8020.940257
53,18,7883.734191
53,19,7432.058855
53,21,6422.586556
53,22,5613.747489
53,23,5328.962755
53,25,5206.670485
53,27,5153.372362
53,28,5134.565580
53,29,5093.043893
53,33,4925.263163
53,34,4846.207824
54,15,9963.882645
54,16,8187.638880
54,17,8020.940257
54,18,7883.734191
54,19,7432.058855
54,20,6964.570177
54,21,6422.586556
54,22,5613.747489
54,23,5328.962755
54,25,5206.670485
54,27,5153.372362
54,28,5134.565580
54,29,5073.972275
54,33,4925.263163
54,34,4846.207824
55,15,9963.882645
55,16,8187.638880
55,17,8020.940257
55,18,7508.592619
55,19,7432.058855
55,20,6964.570177
55,21,6422.586556
55,22,5613.747489
55,23,5328.962755
55,25,5206.670485
55,27,5153.372362
55,28,5134.565580
55,29,5073.972275
55,30,5066.139816
55,33,4925.263163
55,34,4846.207824
56,15,9963.882645
56,16,7907.340083
56,18,7508.592619
56,19,7432.058855
56,20,6265.779680
56,22,5583.880578
56,23,5328.962755
56,25,5197.377820
56,26,5150.367329
56,28,5101.802243
56,29,5025.216380
56,33,4925.263163
56,34,4815.992881
57,15,9963.882645
57,16,7907.340083
57,18,7508.592619
57,19,7432.058855
57,20,6265.779680
57,22,5583.880578
57,23,5328.962755
57,25,5197.377820
57,26,5150.367329
57,28,5101.802243
57,29,5025.216380
57,33,4925.263163
57,34,4815.992881
58,15,9213.179438
58,16,7907.340083
58,18,7508.592619
58,19,7432.058855
58,20,6265.779680
58,22,5583.880578
58,23,5328.962755
58,25,5197.377820
58,26,5150.367329
58,28,5101.802243
58,29,5025.216380
58,33,4925.263163
58,34,4815.992881
59,15,9213.179438
59,16,7907.340083
59,18,7508.592619
59,19,7432.058855
59,20,6198.287561
59,22,5583.880578
59,23,5283.839618
59,24,5279.631946
59,25,5190.512465
59,26,5150.367329
59,28,5095.743384
59,29,5025.216380
59,33,4925.263163
59,34,4815.992881
60,15,8735.627163
60,16,7907.340083
60,17,7663.432184
60,18,7508.592619
60,19,7432.058855
60,20,6198.287561
60,22,5583.880578
60,23,5283.839618
60,24,5279.631946
60,25,5190.512465
60,26,5150.367329
60,28,5095.743384
60,29,5025.216380
60,33,4925.263163
60,34,4815.992881
61,15,8735.627163
61,16,7907.340083
61,17,7548.499676
61,18,7508.592619
61,19,7432.058855
61,20,6198.287561
61,21,5784.736714
61,22,5583.880578
61,23,5283.839618
61,24,5279.631946
61,25,5180.695227
61,26,5150.367329
61,28,5095.743384
61,29,5025.216380
61,33,4925.263163
61,34,4815.992881
62,15,8735.627163
62,16,7907.340083
62,17,7406.303207
62,19,7289.272715
62,20,6149.818324
62,21,5516.559416
62,23,5184.320369
62,25,5180.695227
62,26,5118.580085
62,27,5070.082849
62,29,4985.767412
62,32,4918.199312
62,34,4815.992881
63,15,8735.627163
63,16,7907.340083
63,17,7406.303207
63,19,7289.272715
63,20,6149.818324
63,21,5516.559416
63,23,5184.320369
63,25,5180.695227
63,26,5118.580085
63,27,5070.082849
63,29,4985.767412
63,32,4918.199312
63,34,4815.992881
64,15,8735.627163
64,16,7907.340083
64,17,7406.303207
64,19,7009.570579
64,20,6149.818324
64,21,5516.559416
64,23,5184.320369
64,24,5125.444521
64,26,5118.580085
64,27,5070.082849
64,29,4985.767412
64,32,4918.199312
64,34,4815.992881
65,15,8735.627163
65,16,7717.907931
65,17,7406.303207
65,18,6807.247406
65,20,6149.818324
65,21,5471.120860
65,23,5101.109769
65,27,5070.082849
65,29,4978.796474
65,32,4908.558242
65,34,4810.762212
66,15,8735.627163
66,16,7709.040975
66,17,7406.303207
66,18,6807.247406
66,20,5570.278876
66,21,5471.120860
66,23,5101.109769
66,27,5070.082849
66,29,4978.796474
66,32,4908.558242
66,34,4810.762212
66,44,4754.244453
67,15,8132.726010
67,16,7709.040975
67,17,7371.314534
67,18,6807.247406
67,20,5570.278876
67,21,5471.120860
67,23,5101.109769
67,27,5070.082849
67,29,4978.796474
67,32,4908.558242
67,34,4810.762212
67,41,4809.835202
67,44,4754.244453
68,15,8132.726010
68,16,7331.054323
68,17,7274.142997
68,18,6807.247406
68,20,5570.278876
68,21,5455.771719
68,23,5101.109769
68,27,5070.082849
68,29,4978.796474
68,32,4897.501017
68,34,4800.440732
68,38,4732.081562
69,15,7793.560115
69,16,7331.054323
69,17,7274.142997
69,18,6807.247406
69,20,5570.278876
69,21,5455.771719
69,23,5101.109769
69,27,5070.082849
69,28,5051.177088
69,29,4978.796474
69,32,4897.501017
69,34,4800.440732
69,38,4732.081562
70,15,7793.560115
70,16,7331.054323
70,17,7067.446221
70,18,6807.247406
70,20,5570.278876
70,21,5455.771719
70,23,5101.109769
70,27,5070.082849
70,28,5051.177088
70,29,4978.796474
70,32,4897.501017
70,34,4800.440732
70,38,4732.081562
71,15,7793.560115
71,16,7184.532073
71,17,7067.446221
71,18,6704.164348
71,20,5561.723853
71,21,5455.771719
71,23,5101.109769
71,27,5070.082849
71,28,5051.177088
71,29,4978.796474
71,32,4868.291250
71,34,4788.106136
71,38,4727.860327
72,15,7793.560115
72,16,7184.532073
72,17,7067.446221
72,18,6704.164348
72,20,5561.723853
72,21,5455.771719
72,23,5101.109769
72,25,5085.207484
72,27,5070.082849
72,28,5051.177088
72,29,4965.800205
72,32,4868.291250
72,34,4788.106136
72,38,4727.860327
73,15,7793.560115
73,16,7156.599822
73,17,7067.446221
73,18,6704.164348
73,20,5561.723853
73,21,5455.771719
73,23,5101.109769
73,25,5085.207484
73,27,5070.082849
73,28,5051.177088
73,29,4965.800205
73,32,4868.291250
73,34,4788.106136
73,38,4727.860327
74,15,7793.560115
74,16,7094.131432
74,17,7067.446221
74,18,6704.164348
74,20,5561.723853
74,21,5455.771719
74,22,5402.538847
74,23,5101.109769
74,25,5045.640945
74,29,4965.800205
74,32,4858.615289
74,34,4788.106136
74,37,4717.278045
75,15,7793.560115
75,16,7094.131432
75,17,7067.446221
75,18,6704.164348
75,20,5561.723853
75,21,5455.771719
75,22,5402.538847
75,23,5101.109769
75,24,5080.100876
75,25,5045.640945
75,29,4965.800205
75,32,4858.615289
75,34,4788.106136
75,37,4717.278045
76,15,7190.791590
76,16,6978.836178
76,17,6964.263102
76,18,6704.164348
76,20,5561.723853
76,21,5455.771719
76,22,5402.538847
76,23,5101.109769
76,24,5080.100876
76,25,5045.640945
76,29,4965.800205
76,32,4858.615289
76,34,4788.106136
76,37,4717.278045
77,15,7190.791590
77,16,6978.836178
77,17,6873.535567
77,18,6704.164348
77,20,5522.921462
77,21,5429.336949
77,22,5402.538847
77,23,5070.254180
77,25,5029.049438
77,29,4939.714955
77,32,4854.152783
77,34,4788.106136
77,36,4697.104609
78,15,7190.791590
78,16,6867.134042
78,18,6704.164348
78,20,5522.921462
78,21,5429.336949
78,22,5207.543084
78,23,5070.254180
78,25,5029.049438
78,29,4939.714955
78,32,4854.152783
78,34,4788.106136
78,36,4697.104609
79,15,7190.791590
79,16,6756.503959
79,18,6704.164348
79,20,5522.921462
79,21,5429.336949
79,22,5207.543084
79,23,5070.254180
79,25,5029.049438
79,28,4971.060792
79,29,4939.714955
79,32,4854.152783
79,34,4788.106136
79,36,4697.104609
80,15,7123.696826
80,16,6686.612865
80,17,6661.658022
80,18,6646.403428
80,20,5522.921462
80,21,5272.779406
80,22,5207.543084
80,23,5061.764112
80,25,5009.856295
80,28,4953.948827
80,29,4939.714955
80,32,4828.890837
80,34,4758.099417
80,36,4697.104609
81,15,7123.696826
81,16,6686.612865
81,17,6661.658022
81,18,6646.403428
81,20,5522.921462
81,21,5272.779406
81,22,5207.543084
81,23,5061.764112
81,25,5009.856295
81,28,4953.948827
81,29,4939.714955
81,32,4828.890837
81,34,4758.099417
81,36,4697.104609
82,15,7123.696826
82,16,6686.612865
82,17,6661.658022
82,18,6430.881341
82,20,5522.921462
82,21,5272.779406
82,22,5207.543084
82,23,5061.764112
82,25,5009.856295
82,28,4953.948827
82,29,4939.714955
82,32,4828.890837
82,34,4758.099417
82,36,4697.104609
83,15,7123.696826
83,16,6686.612865
83,17,6558.975873
83,18,6430.881341
83,20,5432.257840
83,21,5256.036735
83,22,5200.138722
83,23,5061.764112
83,25,4961.275978
83,28,4953.948827
83,29,4939.714955
83,32,4819.845636
83,34,4758.099417
83,36,4673.711698
84,15,7123.696826
84,16,6686.612865
84,17,6558.975873
84,18,6430.881341
84,19,6218.315001
84,20,5432.257840
84,21,5256.036735
84,22,5200.138722
84,23,5061.764112
84,25,4961.275978
84,28,4953.948827
84,29,4939.714955
84,32,4819.845636
84,34,4758.099417
84,36,4673.711698
85,15,7123.696826
85,16,6686.612865
85,17,6335.519959
85,19,6218.315001
85,20,5432.257840
85,21,5256.036735
85,22,5200.138722
85,23,5061.764112
85,25,4944.951034
85,29,4939.714955
85,32,4819.845636
85,34,4758.099417
85,36,4673.711698
86,15,7123.696826
86,16,6686.612865
86,17,6335.519959
86,19,6113.982894
86,20,5415.135517
86,21,5217.276941
86,22,5200.138722
86,23,5061.764112
86,25,4944.951034
86,29,4939.714955
86,30,4930.949780
86,32,4808.591749
86,34,4754.750490
86,36,4673.711698
87,15,7123.696826
87,16,6686.612865
87,17,6335.519959
87,18,6265.077856
87,19,6113.982894
87,20,5415.135517
87,21,5217.276941
87,22,5185.501565
87,23,5061.764112
87,25,4944.951034
87,29,4939.714955
87,30,4930.949780
87,32,4808.591749
87,34,4754.750490
87,36,4667.042293
88,15,7123.696826
88,16,6686.612865
88,17,6335.519959
88,18,6265.077856
88,19,6113.982894
88,20,5415.135517
88,21,5217.276941
88,22,5126.436626
88,23,5061.764112
88,25,4944.951034
88,29,4939.714955
88,30,4930.949780
88,32,4808.591749
88,34,4754.750490
88,36,4667.042293
89,15,7123.696826
89,16,6361.400182
89,17,6335.519959
89,18,6265.077856
89,19,6113.982894
89,20,5390.245948
89,21,5208.873660
89,22,5126.436626
89,23,5061.764112
89,25,4916.017872
89,32,4808.591749
89,34,4727.115371
89,36,4651.394661
90,15,7123.696826
90,16,6361.400182
90,17,6335.519959
90,18,6265.077856
90,19,6113.982894
90,20,5390.245948
90,21,5208.873660
90,22,5126.436626
90,23,5061.764112
90,24,5038.730765
90,25,4916.017872
90,32,4808.591749
90,34,4727.115371
90,36,4651.394661
91,15,7123.696826
91,16,6361.400182
91,17,6335.519959
91,18,6265.077856
91,19,6113.982894
91,20,5390.245948
91,21,5208.873660
91,22,5126.436626
91,23,5061.764112
91,24,5038.730765
91,25,4916.017872
91,32,4808.591749
91,34,4727.115371
91,36,4651.394661
92,14,8691.813925
92,15,7123.696826
92,16,6324.128680
92,18,6204.456042
92,19,6113.982894
92,20,5347.569732
92,21,5195.459683
92,22,5125.476870
92,23,5054.176733
