Generation,NV,TOC
36,16,6404.957513
36,17,6160.138126
36,19,6032.471665
36,20,5866.484278
36,21,5739.836597
36,22,5595.058813
36,23,5445.692106
36,24,5030.031805
36,26,4995.357955
36,27,4974.846051
36,28,4807.982475
36,29,4694.469435
36,34,4687.486914
36,40,4657.556377
36,42,4536.318476
37,14,7539.825248
37,15,7041.391004
37,16,6217.914834
37,17,6130.220148
37,19,6032.471665
37,20,5749.904226
37,21,5739.836597
37,22,5426.495707
37,24,5030.031805
37,26,4995.357955
37,27,4974.846051
37,28,4807.899411
37,29,4694.469435
37,33,4681.415080
37,40,4630.475487
37,41,4524.396596
38,14,7539.825248
38,15,7041.391004
38,16,6211.070139
38,17,6130.220148
38,19,6032.471665
38,20,5749.904226
38,21,5739.836597
38,22,5426.495707
38,24,5030.031805
38,26,4995.357955
38,27,4974.846051
38,28,4807.899411
38,29,4694.469435
38,33,4681.415080
38,38,4610.538843
38,41,4524.396596
39,14,7517.798190
39,15,7041.391004
39,16,6211.070139
39,17,6130.220148
39,19,5951.108408
39,20,5710.014182
39,22,5377.418247
39,24,5030.031805
39,26,4951.927466
39,28,4765.105650
39,29,4687.866228
39,33,4666.965103
39,38,4604.935388
39,41,4505.706342
40,14,7495.540272
40,15,7041.391004
40,16,6211.070139
40,17,6130.220148
40,19,5843.082446
40,20,5710.014182
40,22,5377.418247
40,23,5322.911752
40,24,5030.031805
40,26,4951.927466
40,28,4765.105650
40,29,4687.866228
40,33,4666.965103
40,38,4604.935388
40,41,4505.706342
41,14,7495.540272
41,15,6291.196152
41,16,6211.070139
41,17,6130.220148
41,19,5571.427193
41,22,5373.543467
41,23,5028.186693
41,26,4751.667508
41,29,4686.943876
41,33,4666.965103
41,38,4594.093752
41,40,4504.364674
42,14,7495.540272
42,15,6291.196152
42,16,6211.070139
42,17,6130.220148
42,19,5571.427193
42,22,5373.543467
42,23,5028.186693
42,26,4751.667508
42,29,4686.943876
42,33,4666.965103
42,37,4638.064566
42,38,4594.093752
42,40,4504.364674
43,14,7495.540272
43,15,6291.196152
43,16,5975.673115
43,19,5571.427193
43,22,5022.480568
43,26,4731.919760
43,29,4686.943876
43,33,4666.965103
43,37,4638.064566
43,38,4585.748065
43,40,4500.728883
44,14,7495.540272
44,15,6291.196152
44,16,5975.673115
44,19,5571.427193
44,22,5022.480568
44,26,4731.919760
44,29,4686.943876
44,33,4666.965103
44,37,4638.064566
44,38,4585.748065
44,40,4500.728883
45,14,7495.540272
45,15,6291.196152
45,16,5975.673115
45,19,5571.427193
45,21,5346.718028
45,22,5022.480568
45,26,4731.919760
45,29,4686.943876
45,32,4625.293186
45,38,4580.261995
45,39,4492.664418
46,14,7388.139832
46,15,6291.196152
46,16,5975.673115
46,19,5571.427193
46,21,5346.718028
46,22,5022.480568
46,26,4731.919760
46,27,4716.072729
46,29,4686.943876
46,32,4625.293186
46,36,4549.484164
46,39,4492.664418
47,14,7388.139832
47,15,6291.196152
47,16,5923.417352
47,18,5721.141118
47,19,5475.987168
47,21,5262.150253
47,22,5022.480568
47,26,4731.919760
47,27,4690.299499
47,29,4686.943876
47,31,4601.286493
47,36,4549.354874
47,37,4453.369611
48,14,7194.827171
48,15,6291.196152
48,16,5923.417352
48,18,5721.141118
48,19,5475.987168
48,21,5262.150253
48,22,5022.480568
48,25,4719.942977
48,27,4690.299499
48,29,4686.943876
48,31,4601.286493
48,36,4549.354874
48,37,4453.369611
49,14,7194.827171
49,15,6291.196152
49,16,5923.417352
49,18,5721.141118
49,19,5347.688694
49,21,5238.434786
49,22,5022.480568
49,25,4683.113659
49,31,4584.661576
49,32,4579.695594
49,36,4442.779303
50,14,7194.827171
50,15,6291.196152
50,16,5923.417352
50,18,5721.141118
50,19,5347.688694
50,21,5238.434786
50,22,5022.480568
50,24,5004.027504
50,25,4683.113659
50,31,4562.953175
50,36,4442.779303
51,14,7055.997619
51,15,6291.196152
51,16,5923.417352
51,17,5781.288068
51,18,5721.141118
51,19,5347.688694
51,21,4996.991387
51,25,4683.113659
51,27,4602.911962
51,29,4585.380080
51,30,4546.389378
51,36,4422.236103
52,14,7055.997619
52,15,6291.196152
52,16,5923.417352
52,17,5781.288068
52,18,5721.141118
52,19,5347.688694
52,21,4996.991387
52,25,4683.113659
52,27,4602.911962
52,29,4585.380080
52,30,4546.389378
52,36,4422.236103
53,14,7055.997619
53,15,6291.196152
53,16,5923.417352
53,17,5727.771610
53,18,5344.165720
53,21,4962.293288
53,23,4947.844006
53,25,4683.113659
53,27,4599.365942
53,29,4579.591713
53,30,4526.278181
53,36,4417.237445
54,14,7055.997619
54,15,6291.196152
54,16,5923.417352
54,17,5727.771610
54,18,5344.165720
54,21,4962.293288
54,22,4957.265811
54,23,4947.844006
54,25,4683.113659
54,26,4664.495891
54,27,4599.365942
54,29,4579.591713
54,30,4526.278181
54,36,4417.237445
55,14,7055.997619
55,15,6291.196152
55,16,5923.417352
55,17,5727.771610
55,18,5283.191573
55,21,4962.293288
55,22,4957.265811
55,23,4923.652145
55,25,4682.412941
55,26,4664.495891
55,27,4581.475864
55,29,4567.170056
55,30,4526.278181
55,36,4416.383224
56,14,7055.997619
56,15,6291.196152
56,16,5407.730820
56,18,5283.191573
56,21,4962.293288
56,22,4957.265811
56,23,4923.652145
56,25,4682.412941
56,26,4664.495891
56,27,4548.414198
56,30,4526.278181
56,34,4501.187378
56,35,4487.621661
56,36,4416.383224
57,14,7055.997619
57,15,6291.196152
57,16,5407.730820
57,18,5283.191573
57,21,4962.293288
57,22,4957.265811
57,23,4923.652145
57,25,4679.924763
57,26,4561.856106
57,27,4548.414198
57,30,4525.972450
57,31,4497.229655
57,32,4467.964314
57,35,4409.386725
58,14,7055.997619
58,15,6291.196152
58,16,5407.730820
58,17,5384.273467
58,18,5283.191573
58,21,4962.293288
58,22,4957.265811
58,23,4923.652145
58,25,4679.924763
58,26,4496.807321
58,32,4467.964314
58,35,4409.386725
59,14,6953.163214
59,15,6291.196152
59,16,5332.056091
59,18,5283.191573
59,21,4908.776159
59,24,4675.333785
59,25,4491.325039
59,32,4466.867283
59,35,4405.030568
60,14,6953.163214
60,15,6291.196152
60,16,5332.056091
60,18,5283.191573
60,21,4908.776159
60,24,4675.333785
60,25,4491.325039
60,32,4466.867283
60,33,4445.331788
60,35,4405.030568
61,14,6795.994704
61,15,6229.066952
61,16,5308.058698
61,18,5283.191573
61,19,5236.522021
61,21,4878.679251
61,24,4515.198882
61,25,4491.325039
61,32,4418.667252
61,35,4404.173240
62,14,6795.994704
62,15,6229.066952
62,16,5308.058698
62,18,5283.191573
62,19,5236.522021
62,21,4878.679251
62,22,4659.381676
62,24,4515.198882
62,25,4491.325039
62,32,4418.667252
62,35,4404.173240
63,13,7514.405138
63,14,6795.994704
63,15,6229.066952
63,16,5308.058698
63,18,5283.191573
63,19,5236.522021
63,21,4878.679251
63,22,4659.381676
63,24,4515.198882
63,25,4491.325039
63,26,4473.429016
63,32,4418.667252
63,33,4394.941380
64,13,7104.527410
64,14,6795.994704
64,15,6200.407281
64,16,5308.058698
64,18,5278.603987
64,19,5235.076708
64,21,4878.679251
64,22,4659.381676
64,24,4490.350459
64,25,4472.712396
64,32,4412.638923
64,33,4392.256507
65,13,7104.527410
65,14,6795.994704
65,15,6200.407281
65,16,5308.058698
65,18,5265.577018
65,19,5235.076708
65,21,4878.679251
65,22,4659.381676
65,24,4490.350459
65,25,4472.712396
65,30,4433.270780
65,32,4412.638923
65,33,4392.256507
66,13,7104.527410
66,14,6795.994704
66,15,6200.407281
66,16,5308.058698
66,18,5174.179235
66,20,5140.714666
66,21,4870.594533
66,22,4631.332333
66,24,4483.795497
66,25,4472.596530
66,30,4398.584918
66,32,4386.127674
67,13,6989.078141
67,14,6795.994704
67,15,6200.407281
67,16,5308.058698
67,17,5197.158826
67,18,5174.179235
67,20,5065.236212
67,21,4870.594533
67,22,4631.332333
67,24,4483.795497
67,25,4472.596530
67,27,4463.265290
67,30,4398.584918
67,32,4386.127674
68,13,6989.078141
68,14,6795.994704
68,15,6200.407281
68,16,5308.058698
68,17,5197.158826
68,18,5170.572922
68,20,5035.876318
68,21,4870.594533
68,22,4631.332333
68,24,4473.531505
68,25,4472.588499
68,26,4451.060892
68,30,4384.765011
68,32,4364.883595
69,13,6989.078141
69,14,6792.778201
69,15,6200.407281
69,16,5308.058698
69,17,5197.158826
69,18,5170.572922
69,20,5035.876318
69,21,4788.540353
69,22,4631.332333
69,23,4458.918767
69,26,4451.060892
69,30,4384.765011
69,32,4364.883595
70,13,6989.078141
70,14,6792.778201
70,15,6048.417603
70,16,5308.058698
70,17,5197.158826
70,18,5134.165243
70,20,5035.876318
70,21,4778.294142
70,22,4444.439982
70,30,4384.765011
70,31,4359.439397
71,13,6989.078141
71,14,6744.370279
71,15,6048.417603
71,16,5308.058698
71,17,5197.158826
71,18,5069.951601
71,20,5035.876318
71,21,4778.294142
71,22,4444.439982
71,30,4384.765011
71,31,4359.439397
72,13,6989.078141
72,14,6724.453541
72,15,6048.417603
72,16,5274.600869
72,17,5181.312054
72,18,5062.872440
72,19,4722.139253
72,22,4430.378824
72,30,4384.765011
72,31,4356.769759
73,13,6989.078141
73,14,6724.453541
73,15,6048.417603
73,16,5274.600869
73,17,5083.283492
73,18,5062.872440
73,19,4722.139253
73,22,4430.378824
73,30,4384.765011
73,31,4356.769759
73,34,4355.405596
74,13,6989.078141
74,14,6724.453541
74,15,5944.544762
74,16,5274.600869
74,17,5083.283492
74,18,5031.270366
74,19,4722.139253
74,22,4430.378824
74,30,4384.765011
74,31,4356.769759
74,34,4355.405596
75,13,6989.078141
75,14,6724.453541
75,15,5870.623330
75,16,5209.722154
75,17,5069.782540
75,18,5031.270366
75,19,4715.645010
75,22,4416.685574
75,29,4373.250452
75,31,4356.769759
75,34,4340.858840
76,13,6989.078141
76,14,6724.453541
76,15,5870.623330
76,16,5209.722154
76,17,5069.782540
76,18,5031.270366
76,19,4715.645010
76,22,4416.685574
76,29,4373.250452
76,31,4356.769759
76,34,4340.858840
77,13,6989.078141
77,14,6628.825929
77,15,5618.150904
77,16,5209.722154
77,17,5069.782540
77,18,5031.270366
77,19,4715.645010
77,22,4416.685574
77,26,4412.292837
77,29,4373.250452
77,31,4356.769759
77,34,4340.858840
78,13,6617.148451
78,15,5618.150904
78,16,5156.787838
78,17,5069.782540
78,18,5031.270366
78,19,4715.645010
78,20,4635.288466
78,22,4416.685574
78,26,4412.292837
78,29,4373.250452
78,31,4356.769759
78,34,4340.858840
79,13,6617.148451
79,15,5618.150904
79,16,5156.787838
79,17,5069.782540
79,18,5031.270366
79,19,4714.977644
79,20,4635.288466
79,21,4597.413413
79,22,4416.685574
79,26,4412.136336
79,29,4373.250452
79,31,4342.331193
79,32,4319.917402
80,12,7345.330351
80,13,6617.148451
80,15,5618.150904
80,16,5156.787838
80,17,5069.782540
80,18,5031.270366
80,19,4714.977644
80,20,4635.288466
80,21,4597.413413
80,22,4416.685574
80,26,4412.136336
80,29,4373.250452
80,31,4342.331193
80,32,4319.917402
81,12,7345.330351
81,13,6617.148451
81,15,5374.060921
81,16,5156.787838
81,17,5069.782540
81,18,5016.320275
81,19,4670.692139
81,20,4635.288466
81,21,4597.413413
81,22,4416.685574
81,26,4412.136336
81,29,4337.906407
81,32,4314.713410
82,12,7345.330351
82,13,6617.148451
82,15,5214.919515
82,16,5156.787838
82,17,5062.743576
82,18,5016.320275
82,19,4670.692139
82,20,4635.288466
82,21,4597.413413
82,22,4415.836390
82,25,4406.484686
82,29,4337.906407
82,32,4314.713410
83,12,7345.330351
83,13,6617.148451
83,15,5183.541153
83,16,5156.787838
83,17,5009.977346
83,18,4995.669667
83,19,4647.802058
83,20,4573.895762
83,22,4394.972520
83,29,4337.906407
83,32,4314.713410
84,12,7345.330351
84,13,6617.148451
84,15,5183.541153
84,16,5073.172128
84,17,5009.977346
84,18,4995.669667
84,19,4647.802058
84,20,4573.895762
84,22,4394.972520
84,28,4390.405644
84,29,4337.906407
84,32,4314.713410
85,12,7345.330351
85,13,6617.148451
85,14,5491.144230
85,15,5172.665393
85,16,5059.277352
85,17,5009.977346
85,18,4995.669667
85,19,4647.802058
85,20,4573.895762
85,22,4393.032685
85,23,4387.986581
85,28,4312.907472
86,12,7345.330351
86,13,6617.148451
86,14,5491.144230
86,15,5172.665393
86,16,5059.277352
86,17,5009.977346
86,18,4995.669667
86,19,4647.802058
86,20,4573.895762
86,22,4382.916977
86,25,4380.431382
86,28,4312.907472
87,12,7345.330351
87,13,6617.148451
87,14,5408.797488
87,15,5153.299873
87,16,5059.277352
87,17,4983.574564
87,19,4623.843149
87,20,4535.977570
87,22,4382.916977
87,25,4380.431382
87,28,4312.907472
88,12,7345.330351
88,13,6617.148451
88,14,5408.797488
88,15,5153.299873
88,16,5059.277352
88,17,4983.574564
88,19,4623.843149
88,20,4535.977570
88,22,4382.916977
88,23,4367.400951
88,24,4338.275771
88,28,4312.907472
89,12,7345.330351
89,13,6617.148451
89,14,5402.152462
89,15,5118.647829
89,16,5059.277352
89,17,4983.150415
89,19,4576.692120
89,20,4507.484475
89,22,4382.916977
89,23,4367.400951
89,24,4327.409547
89,28,4308.911597
90,12,7338.469058
90,13,6617.148451
90,14,5402.152462
90,15,5118.647829
90,16,5044.717023
90,17,4983.150415
90,18,4975.121938
90,19,4576.692120
90,20,4507.484475
90,22,4382.916977
90,23,4367.400951
90,24,4327.409547
90,28,4308.911597
91,12,7338.469058
91,13,6617.148451
91,14,5388.354780
91,15,5118.627386
91,16,5044.717023
91,17,4942.866753
91,19,4576.446921
91,20,4507.484475
91,22,4382.916977
91,23,4321.029497
91,28,4308.911597
92,12,7338.469058
92,13,6617.148451
92,14,5388.354780
92,15,5118.627386
92,16,5044.717023
92,17,4927.407877
92,19,4576.446921
92,20,4507.484475
92,22,4382.916977
92,23,4321.029497
92,28,4308.911597
93,12,7338.469058
93,13,5895.586576
93,14,5351.976994
93,15,5118.627386
93,16,5044.717023
93,17,4927.266428
93,19,4576.446921
93,20,4507.484475
93,21,4434.326936
93,22,4382.916977
93,23,4321.029497
93,28,4298.638988
94,12,7205.694435
94,13,5895.586576
94,14,5351.976994
94,15,5118.627386
94,16,5044.717023
94,17,4927.266428
94,19,4576.446921
94,20,4507.484475
94,21,4434.326936
94,22,4382.916977
94,23,4321.029497
94,28,4298.638988
95,12,7205.694435
95,13,5895.586576
95,14,5344.111874
95,15,5118.627386
95,16,4937.476283
95,17,4921.567999
95,19,4576.446921
95,20,4502.787372
95,21,4434.326936
95,22,4382.916977
95,23,4321.029497
95,28,4280.436140
96,12,7205.694435
96,13,5895.586576
96,14,5344.111874
96,15,5118.627386
96,16,4937.476283
96,17,4921.567999
96,19,4576.446921
96,20,4502.787372
96,21,4434.326936
96,22,4382.916977
96,23,4321.029497
96,28,4280.436140
97,12,7205.694435
97,13,5606.576456
97,14,5321.069587
97,15,5118.627386
97,16,4872.907516
97,19,4576.446921
97,20,4497.692583
97,21,4395.424233
97,22,4382.916977
97,23,4320.723766
97,28,4280.436140
98,12,7205.694435
98,13,5606.576456
98,14,5321.069587
98,15,5118.627386
98,16,4872.907516
98,19,4576.446921
98,20,4497.692583
98,21,4395.424233
98,22,4372.121796
98,23,4320.723766
98,28,4280.436140
99,12,7106.890716
99,13,5606.576456
99,14,5314.203558
99,15,5109.889178
99,16,4859.982976
99,18,4718.716930
99,19,4541.176203
99,20,4497.692583
99,21,4393.860309
99,22,4371.488450
99,23,4304.341137
99,28,4274.124911
100,12,7106.890716
100,13,5606.576456
100,14,5314.203558
100,15,5109.889178
100,16,4859.982976
100,18,4718.716930
100,19,4541.176203
100,20,4497.692583
100,21,4393.860309
100,22,4363.230850
100,23,4304.341137
100,28,4274.124911
101,12,7106.890716
101,13,5606.576456
101,14,5314.203558
101,15,5109.889178
101,16,4859.982976
101,18,4717.747539
101,19,4541.176203
101,20,4474.330930
101,21,4374.180732
101,22,4361.040203
101,23,4301.104310
101,28,4274.124911
102,12,7106.890716
102,13,5606.576456
102,14,5296.482168
102,15,5109.889178
102,16,4859.982976
102,17,4771.363286
102,18,4536.548188
102,20,4474.330930
102,21,4374.180732
102,22,4361.040203
102,23,4301.104310
102,28,4274.124911
103,12,7106.890716
103,13,5606.576456
103,14,5091.718023
103,16,4827.632306
103,17,4771.363286
103,18,4507.290178
103,20,4474.330930
103,21,4374.180732
103,22,4340.500124
103,23,4301.104310
103,28,4273.382898
104,12,7106.890716
104,13,5606.576456
104,14,5091.718023
104,16,4827.632306
104,17,4771.363286
104,18,4507.290178
104,20,4474.330930
104,21,4374.180732
104,22,4340.500124
104,23,4301.104310
104,28,4273.382898
105,12,7106.890716
105,13,5606.576456
105,14,5091.718023
105,16,4827.632306
105,17,4771.363286
105,18,4507.290178
105,20,4474.330930
105,21,4361.082973
105,22,4340.500124
105,23,4301.104310
105,28,4273.382898
106,12,7106.890716
106,13,5585.737507
106,14,5091.315195
106,16,4827.632306
106,17,4763.292163
106,18,4501.703668
106,20,4474.330930
106,21,4361.082973
106,22,4340.500124
106,23,4284.831488
106,24,4272.419280
107,12,7106.890716
107,13,5307.671884
107,14,5091.315195
107,16,4827.632306
107,17,4763.292163
