Generation,NV,TOC
49,49,12522.584697
49,50,12423.037012
50,36,14643.759370
50,37,14133.025593
50,38,13251.781910
50,39,12997.415606
50,42,12956.873662
50,43,12685.009603
50,45,12541.799774
50,49,12522.584697
50,50,12423.037012
50,52,12395.716769
50,53,12348.235878
51,36,14608.802707
51,37,13915.418840
51,38,13251.781910
51,39,12997.415606
51,42,12956.873662
51,43,12685.009603
51,44,12666.937098
51,45,12511.541531
51,50,12423.037012
51,52,12395.716769
51,53,12348.235878
52,36,13696.447356
52,37,13510.989204
52,38,13251.781910
52,39,12997.415606
52,42,12956.873662
52,43,12685.009603
52,44,12574.671546
52,45,12511.541531
52,48,12510.632682
52,50,12423.037012
52,52,12395.716769
52,53,12348.235878
53,35,13767.744911
53,36,13696.447356
53,37,13477.427985
53,38,13237.413479
53,39,12971.622470
53,40,12636.788706
53,44,12565.776027
53,45,12492.040702
53,48,12487.428579
53,50,12390.496772
53,52,12384.361621
53,53,12326.451908
54,35,13767.744911
54,36,13657.837966
54,37,13477.427985
54,38,13237.413479
54,39,12971.622470
54,40,12636.788706
54,44,12565.776027
54,45,12492.040702
54,47,12466.219773
54,50,12390.496772
54,52,12384.361621
54,53,12318.264312
55,35,13767.744911
55,36,13657.837966
55,37,13473.536947
55,38,13226.282960
55,39,12625.159789
55,44,12473.655630
55,46,12421.312092
55,50,12381.127678
55,53,12304.403081
56,35,13767.744911
56,36,13291.191318
56,38,13226.282960
56,39,12625.159789
56,43,12593.024149
56,44,12473.655630
56,46,12421.312092
56,50,12381.127678
56,53,12264.411072
57,35,13579.829334
57,36,13291.191318
57,38,12608.905320
57,43,12505.100440
57,44,12469.649839
57,46,12400.358314
57,50,12354.081266
57,53,12264.411072
58,35,13579.829334
58,36,13291.191318
58,38,12608.905320
58,43,12505.100440
58,44,12469.649839
58,46,12400.358314
58,50,12354.081266
58,53,12264.411072
59,35,13579.829334
59,36,13291.191318
59,37,13020.878733
59,38,12608.899583
59,41,12495.525613
59,43,12372.242654
59,46,12360.145890
59,50,12335.334359
59,53,12264.411072
60,35,13579.829334
60,36,13291.191318
60,37,13020.878733
60,38,12608.899583
60,40,12553.658420
60,41,12495.525613
60,43,12372.242654
60,46,12360.145890
60,50,12335.334359
60,53,12264.411072
61,35,13569.050686
61,36,13291.191318
61,37,13016.854187
61,38,12608.899583
61,40,12499.678434
61,41,12492.941213
61,43,12344.651865
61,50,12327.128053
61,53,12264.411072
62,34,13970.244940
62,35,13536.630663
62,36,13291.191318
62,37,13016.854187
62,38,12608.899583
62,40,12499.678434
62,41,12492.941213
62,42,12405.220513
62,43,12344.651865
62,50,12327.128053
62,51,12292.575959
62,53,12264.411072
63,34,13761.680758
63,35,13536.630663
63,36,13291.191318
63,37,13016.854187
63,38,12608.899583
63,39,12506.195778
63,40,12499.678434
63,41,12449.243866
63,42,12372.236611
63,43,12344.651865
63,50,12301.227486
63,51,12292.575959
63,52,12254.584882
64,34,13629.703448
64,35,13536.630663
64,36,13291.191318
64,37,12973.643531
64,38,12563.296184
64,39,12437.149620
64,41,12405.357519
64,42,12300.769348
64,50,12299.988861
64,51,12134.655267
65,34,13494.092826
65,36,13291.191318
65,37,12743.499234
65,38,12563.296184
65,39,12437.149620
65,41,12349.696075
65,42,12300.769348
65,47,12197.234301
65,51,12134.655267
66,34,13488.245357
66,35,13349.643967
66,36,13154.796149
66,37,12741.829013
66,38,12556.730838
66,39,12436.823530
66,41,12326.931978
66,42,12300.769348
66,46,12196.859899
66,51,12134.655267
67,34,13488.245357
67,35,13307.852755
67,36,13154.796149
67,37,12741.829013
67,38,12556.730838
67,39,12436.823530
67,41,12326.931978
67,42,12300.769348
67,46,12196.859899
67,51,12134.655267
68,34,13488.245357
68,35,13307.852755
68,36,13111.844607
68,37,12729.526956
68,38,12537.903864
68,39,12402.998914
68,41,12321.596179
68,42,12300.769348
68,46,12196.859899
68,51,12128.689295
69,34,13455.737393
69,35,13307.852755
69,36,13111.844607
69,37,12688.611572
69,38,12537.903864
69,39,12400.459087
69,41,12321.596179
69,42,12300.769348
69,46,12196.859899
69,51,12128.689295
70,33,13735.489284
70,34,13356.561859
70,35,13252.077662
70,36,13111.844607
70,37,12676.275611
70,38,12322.991521
70,39,12315.473155
70,41,12210.589646
70,46,12173.336068
70,51,12128.689295
71,33,13735.489284
71,34,13356.561859
71,35,13068.731148
71,36,12597.685714
71,38,12322.991521
71,39,12315.473155
71,41,12210.589646
71,46,12173.336068
71,51,12128.689295
72,33,13735.489284
72,34,13356.561859
72,35,13068.731148
72,36,12597.685714
72,37,12535.085681
72,38,12322.991521
72,39,12294.305306
72,41,12210.589646
72,46,12173.336068
72,51,12128.689295
73,33,13735.489284
73,34,13214.758948
73,35,13068.731148
73,36,12597.685714
73,37,12535.085681
73,38,12322.991521
73,39,12294.305306
73,41,12210.589646
73,43,12202.060516
73,46,12173.336068
73,49,12148.895418
73,51,12128.689295
74,33,13735.489284
74,34,13214.758948
74,35,13068.731148
74,36,12597.685714
74,37,12484.354788
74,38,12322.991521
74,39,12294.305306
74,41,12210.589646
74,43,12202.060516
74,44,12179.060269
74,46,12173.336068
74,49,12148.895418
74,51,12128.689295
75,33,13735.489284
75,34,13214.758948
75,35,12987.660870
75,36,12597.685714
75,37,12484.354788
75,38,12322.991521
75,39,12294.305306
75,41,12210.589646
75,43,12202.060516
75,44,12179.060269
75,46,12173.336068
75,49,12148.895418
75,51,12128.689295
76,33,13735.489284
76,34,13211.342083
76,35,12987.660870
76,36,12597.685714
76,37,12484.354788
76,38,12322.991521
76,39,12294.305306
76,41,12210.589646
76,43,12202.060516
76,44,12179.060269
76,46,12173.336068
76,49,12148.895418
76,50,12052.635044
77,33,13735.489284
77,34,13112.866570
77,35,12955.127669
77,36,12590.773595
77,37,12452.614629
77,38,12312.624096
77,39,12275.719544
77,40,12198.333607
77,43,12171.640806
77,46,12162.587302
77,49,12003.416438
78,33,13735.489284
78,34,13041.832066
78,35,12955.127669
78,36,12590.773595
78,37,12452.614629
78,38,12312.624096
78,39,12275.719544
78,40,12198.333607
78,43,12171.640806
78,46,12162.587302
78,49,12003.416438
79,33,13554.371814
79,34,12930.103363
79,36,12585.664427
79,37,12452.614629
79,38,12306.824695
79,39,12274.691879
79,40,12180.323008
79,43,12121.295678
79,49,11985.358524
80,33,13554.371814
80,34,12795.420438
80,36,12585.664427
80,37,12327.580016
80,38,12284.750485
80,39,12274.691879
80,40,12180.323008
80,43,12121.295678
80,49,11985.358524
81,33,13416.715364
81,34,12795.420438
81,35,12529.925674
81,37,12326.713563
81,38,12262.246627
81,39,12217.061601
81,40,12179.315090
81,43,12116.125303
81,47,11980.363315
81,49,11969.471820
82,33,13416.715364
82,34,12633.806538
82,35,12529.925674
82,36,12443.479573
82,37,12326.713563
82,38,12262.246627
82,39,12217.061601
82,40,12179.315090
82,43,12116.125303
82,47,11980.363315
82,49,11969.471820
83,33,13416.715364
83,34,12572.022058
83,35,12527.769340
83,36,12257.925588
83,38,12220.629478
83,39,12117.987548
83,43,12116.125303
83,47,11972.546845
83,49,11967.242925
84,33,13416.715364
84,34,12542.052453
84,35,12527.769340
84,36,12257.925588
84,38,12220.629478
84,39,12117.987548
84,43,12116.125303
84,47,11972.546845
84,49,11967.242925
85,33,13412.212836
85,34,12535.153953
85,35,12523.400494
85,36,12250.635101
85,38,12146.677259
85,39,12103.984954
85,47,11954.260089
86,33,13412.212836
86,34,12535.153953
86,35,12470.708250
86,36,12250.635101
86,38,12146.677259
86,39,12103.984954
86,40,12086.964411
86,46,12011.994625
86,47,11954.260089
87,33,13249.412724
87,34,12535.153953
87,35,12470.708250
87,36,12250.635101
87,37,12168.471587
87,38,12131.393856
87,39,12098.640167
87,40,12085.018550
87,46,11997.555096
87,47,11951.195869
88,33,12885.355650
88,34,12530.557167
88,35,12337.021534
88,36,12250.635101
88,37,12168.471587
88,38,12131.393856
88,39,12098.640167
88,40,12085.018550
88,43,12058.135257
88,46,11997.555096
88,47,11951.195869
89,33,12872.224768
89,34,12495.516050
89,35,12309.811891
89,36,12248.451246
89,37,12109.372253
89,39,12039.467060
89,41,12021.991578
89,45,11965.393452
89,47,11930.486961
90,33,12872.224768
90,34,12495.516050
90,35,12309.811891
90,36,12248.451246
90,37,12109.372253
90,39,12039.467060
90,41,12021.991578
90,45,11965.393452
90,46,11921.937693
91,33,12870.726789
91,34,12368.460241
91,35,12308.069858
91,36,12248.451246
91,37,12090.395941
91,39,12039.467060
91,41,11987.329132
91,45,11965.393452
91,46,11918.805161
92,33,12703.418593
92,34,12368.460241
92,35,12308.069858
92,36,12248.451246
92,37,12090.395941
92,39,12039.467060
92,41,11987.329132
92,45,11965.393452
92,46,11918.805161
93,33,12681.367005
93,34,12368.460241
93,35,12306.393666
93,36,12248.451246
93,37,12010.580228
93,40,11950.457335
93,46,11918.805161
94,33,12681.367005
94,34,12368.460241
94,35,12306.393666
94,36,12248.451246
94,37,12010.580228
94,40,11950.457335
94,46,11918.805161
95,32,13759.608786
95,33,12681.367005
95,34,12368.460241
95,35,12306.393666
95,36,12167.146962
95,37,12010.580228
95,40,11950.457335
95,46,11918.805161
96,32,13759.608786
96,33,12681.191784
96,34,12368.460241
96,35,12306.393666
96,36,12167.146962
96,37,12004.226253
96,40,11950.457335
96,45,11893.084003
97,32,13752.642644
97,33,12677.864594
97,34,12364.960728
97,35,12305.087149
97,36,11994.789122
97,39,11926.960921
97,45,11893.084003
97,47,11886.747571
98,32,13752.642644
98,33,12651.704754
98,34,12364.960728
98,35,12230.755576
98,36,11994.789122
98,39,11926.960921
98,44,11910.371805
98,45,11893.084003
98,47,11886.747571
99,32,13752.642644
99,33,12610.668786
99,34,12364.960728
99,35,12230.755576
99,36,11994.789122
99,39,11926.960921
99,44,11910.371805
99,45,11893.084003
99,47,11886.747571
100,32,13742.375846
100,33,12595.085513
100,34,12181.694718
100,36,11974.023563
100,39,11918.151746
100,43,11888.952119
100,45,11876.903516
100,46,11861.382776
101,32,13742.375846
101,33,12595.085513
101,34,12181.694718
101,36,11974.023563
101,38,11880.586398
101,42,11837.307506
101,44,11788.738209
102,32,13061.050139
102,33,12550.178961
102,34,12178.250999
102,36,11974.023563
102,38,11864.022982
102,39,11862.507561
102,42,11829.372488
102,44,11788.738209
103,32,13061.050139
103,33,12395.324986
103,34,12178.250999
103,36,11974.023563
103,38,11864.022982
103,39,11862.507561
103,42,11829.372488
103,44,11788.738209
104,32,13030.146863
104,33,12321.480520
104,34,12174.253512
104,36,11973.495633
104,38,11863.559432
104,39,11854.026373
104,42,11824.980267
104,44,11780.013083
105,31,14296.909541
105,32,12775.038571
105,33,12321.480520
105,34,12174.253512
105,36,11922.724430
105,37,11902.080356
105,38,11863.559432
105,39,11854.026373
105,41,11822.297762
105,44,11780.013083
106,31,14226.901764
106,32,12769.533376
106,33,12145.409538
106,35,11883.689322
106,38,11852.770002
106,39,11832.680360
106,40,11774.862851
106,43,11744.382600
107,31,14226.901764
107,32,12769.533376
107,33,12145.409538
107,35,11883.689322
107,38,11852.770002
107,39,11832.680360
107,40,11774.862851
107,43,11744.382600
108,31,14126.375244
108,32,12681.740759
108,33,12144.049865
108,34,12081.439626
108,35,11840.032756
108,39,11829.036789
108,40,11770.298690
108,43,11744.382600
109,31,14126.375244
109,32,12681.740759
109,33,12144.049865
109,34,12081.439626
109,35,11840.032756
109,39,11829.036789
109,40,11770.298690
109,43,11744.382600
110,31,14095.195291
110,32,12628.901911
110,33,12141.453858
110,34,12081.439626
110,35,11822.089998
110,40,11770.298690
110,43,11744.382600
111,31,14095.195291
111,32,12628.901911
111,33,12141.453858
111,34,12081.439626
111,35,11822.089998
111,40,11770.298690
111,43,11744.382600
112,31,13926.035214
112,32,12331.293020
112,33,12141.453858
112,34,12078.134084
112,35,11817.573867
112,40,11770.298690
112,43,11744.382600
113,31,13926.035214
113,32,12331.293020
113,33,12141.453858
113,34,12052.588879
113,35,11817.573867
113,39,11775.188909
113,40,11770.298690
113,43,11744.382600
114,31,13834.568616
114,32,12269.587454
114,33,12132.372328
114,34,12050.114623
114,35,11804.835013
114,39,11755.811531
114,43,11744.382600
115,31,13834.568616
115,32,12269.587454
115,33,12132.372328
115,34,12050.114623
115,35,11804.835013
115,39,11755.811531
115,43,11744.382600
116,31,13174.720543
116,32,12269.587454
116,33,12126.544937
116,34,12048.476574
116,35,11804.653893
116,39,11755.383850
116,43,11740.880458
117,31,13174.720543
117,32,12269.587454
117,33,12126.544937
117,34,12033.256306
117,35,11804.653893
117,39,11755.383850
117,43,11735.584648
118,31,12853.155043
118,32,12143.949587
118,33,12065.932002
118,34,12022.481181
118,35,11783.812346
118,39,11755.383850
118,43,11735.584648
119,31,12853.155043
119,32,12143.949587
119,33,12065.932002
119,34,12022.481181
119,35,11783.812346
119,39,11755.383850
119,43,11735.584648
120,31,12822.349041
120,32,12131.000744
120,33,12064.866956
120,34,12003.548153
120,35,11783.812346
120,39,11755.383850
120,43,11734.148741
121,31,12736.959201
121,32,12081.067234
121,33,11997.211814
121,35,11783.812346
121,39,11755.383850
121,43,11734.148741
122,31,12736.959201
122,32,12063.719800
122,33,11997.211814
122,35,11783.812346
122,39,11754.252832
122,41,11736.634061
122,43,11734.148741
123,31,12736.959201
123,32,12063.719800
123,33,11997.211814
123,34,11762.481690
123,39,11754.252832
123,41,11736.634061
123,43,11734.148741
124,31,12736.862364
124,32,12058.898324
124,33,11994.458624
124,34,11744.552608
124,38,11697.712255
125,31,12598.216646
125,32,12058.898324
125,33,11994.458624
125,34,11744.552608
125,38,11697.712255
126,31,12582.105840
126,32,12047.491978
126,33,11922.697077
126,34,11740.248113
126,38,11688.980678
127,31,12582.105840
127,32,12047.491978
127,33,11922.697077
127,34,11740.248113
127,38,11688.980678
128,31,12580.501846
128,32,11928.082377
128,33,11921.780667
128,34,11740.248113
128,38,11686.955114
129,31,12580.501846
129,32,11928.082377
129,33,11913.813857
129,34,11740.248113
129,38,11686.955114
130,31,12580.501846
130,32,11897.267701
130,34,11729.472461
130,38,11682.015706
131,31,12580.501846
131,32,11897.267701
131,34,11729.472461
131,38,11682.015706
132,31,12550.327209
132,32,11897.267701
132,34,11694.827241
132,37,11645.248985
133,31,12550.327209
133,32,11897.267701
133,34,11694.827241
133,37,11645.248985
134,30,12775.163177
134,31,12526.551123
134,32,11894.130675
134,34,11694.619934
134,37,11645.248985
135,30,12773.590533
135,31,12526.551123
135,32,11894.130675
135,34,11694.619934
135,37,11645.248985
136,30,12646.777058
136,31,12511.741186
136,32,11884.027201
136,34,11658.126653
136,37,11643.818652
137,30,12646.777058
137,31,12511.741186
137,32,11884.027201
137,34,11658.126653
137,37,11643.818652
138,30,12646.777058
138,31,12511.741186
138,32,11864.581513
138,33,11689.300720
138,34,11658.126653
138,37,11643.818652
139,30,12528.480896
139,31,12511.741186
139,32,11864.581513
139,33,11689.300720
139,34,11658.126653
139,37,11643.818652
140,30,12410.246899
140,32,11862.294454
140,33,11689.300720
140,34,11658.126653
140,36,11635.340161
141,30,12410.246899
141,32,11862.294454
141,33,11689.300720
141,34,11658.126653
141,36,11635.340161
142,30,12391.437758
142,32,11844.168617
142,33,11678.384460
142,34,11609.118727
142,36,11606.111821
143,30,12391.437758
143,32,11844.168617
143,33,11678.384460
143,34,11609.118727
143,36,11606.111821
144,30,12390.595121
144,32,11842.468697
144,33,11640.090682
144,34,11609.057383
144,36,11606.111821
145,30,12390.595121
145,32,11816.933617
145,33,11640.090682
145,34,11609.057383
145,36,11606.111821
146,30,12310.306208
146,32,11815.919627
146,33,11640.090682
146,34,11599.737503
146,36,11592.481125
147,30,12310.306208
147,32,11815.919627
147,33,11640.090682
147,34,11599.737503
147,36,11592.481125
148,30,12307.037603
148,32,11799.682883
148,33,11640.090682
148,34,11599.737503
148,36,11591.262283
149,30,12307.037603
149,32,11799.682883
149,33,11603.585268
149,34,11599.737503
149,36,11591.262283
150,30,12276.624220
150,32,11799.682883
150,33,11603.585268
150,34,11599.737503
150,36,11590.060401
151,30,12276.624220
151,32,11799.682883
151,33,11603.585268
151,34,11568.655391
152,30,12226.018397
152,32,11753.264276
152,33,11600.297216
152,34,11562.189881
152,35,11538.034342
153,30,12226.018397
153,31,12196.401217
153,32,11753.264276
153,33,11600.297216
153,34,11562.189881
153,35,11538.034342
154,30,12226.018397
154,31,11935.888813
154,32,11753.264276
154,33,11579.661903
154,34,11546.966554
154,35,11527.246695
155,30,12226.018397
155,31,11935.888813
155,32,11753.264276
155,33,11579.661903
155,34,11546.966554
155,35,11527.246695
156,30,12129.642147
156,31,11934.378948
156,32,11753.264276
156,33,11574.082074
156,34,11534.603873
156,35,11527.246695
157,30,12129.642147
157,31,11934.378948
157,32,11753.264276
157,33,11574.082074
157,34,11534.603873
157,35,11526.573768
157,36,11509.147911
158,30,12123.558618
158,31,11921.456468
158,32,11753.264276
158,33,11573.537798
158,34,11534.593710
158,35,11526.573768
158,36,11508.621717
159,30,12123.558618
159,31,11921.456468
159,32,11753.264276
159,33,11573.537798
159,34,11534.593710
159,35,11526.573768
159,36,11487.994449
160,30,12119.853739
160,31,11919.805278
160,32,11751.404092
160,33,11573.537798
160,34,11534.593710
160,35,11526.573768
160,36,11487.994449
161,30,12117.384890
161,31,11754.973684
161,32,11696.063797
161,33,11573.537798
161,34,11534.593710
161,35,11509.820233
161,36,11487.994449
162,30,12114.001512
162,31,11754.973684
162,32,11653.512932
162,33,11573.537798
162,34,11532.639737
162,35,11499.141923
162,36,11477.478816
163,30,12114.001512
163,31,11734.763452
163,32,11653.512932
163,33,11573.537798
163,34,11532.639737
163,35,11499.141923
163,36,11477.478816
164,30,12113.181967
164,31,11733.454750
164,32,11653.060992
164,33,11561.224603
164,34,11510.482676
