Generation,NV,TOC
8,85,24954.428774
8,92,24931.194841
8,99,24297.530032
8,108,24272.597015
8,137,23922.725028
8,139,23839.837552
9,61,31474.872136
9,62,28418.296692
9,66,27498.735094
9,69,27359.237068
9,72,27135.309115
9,73,26660.809498
9,74,26509.347759
9,77,25839.950747
9,80,25275.403712
9,82,25126.174649
9,85,24954.428774
9,88,24669.036890
9,99,24297.530032
9,108,24272.597015
9,130,23953.901609
9,137,23922.725028
9,138,23917.883066
9,139,23839.837552
9,151,23833.886192
9,152,23797.649052
10,60,31424.775680
10,61,30687.580563
10,62,28418.296692
10,64,28308.999443
10,66,27498.735094
10,69,27359.237068
10,70,27264.194858
10,71,27177.462062
10,72,27135.309115
10,73,26660.809498
10,74,26509.347759
10,75,26475.216413
10,76,26452.457510
10,77,25839.950747
10,80,25275.403712
10,82,25126.174649
10,85,24954.428774
10,88,24669.036890
10,95,24544.515884
10,99,24297.530032
10,104,24274.182373
10,108,24272.597015
10,130,23953.901609
10,137,23789.930183
10,152,23626.105118
11,60,31424.775680
11,61,28739.065801
11,62,28418.296692
11,64,27980.754624
11,66,27498.735094
11,69,27265.296949
11,70,27241.171447
11,71,27147.832214
11,72,27135.309115
11,73,26422.214473
11,77,25839.950747
11,80,25275.403712
11,82,25126.174649
11,85,24649.305901
11,86,24030.062832
11,106,23958.371605
11,118,23812.991129
11,121,23364.002016
11,138,22868.004248
12,60,31424.775680
12,61,28739.065801
12,62,28418.296692
12,63,28251.563669
12,64,27980.754624
12,66,27498.735094
12,69,27265.296949
12,70,27241.171447
12,71,26761.053168
12,73,25964.747391
12,77,25839.950747
12,80,25275.403712
12,82,25126.174649
12,85,24649.305901
12,86,24030.062832
12,106,23958.371605
12,110,23616.647238
12,120,23608.909092
12,121,23364.002016
12,124,23211.334002
12,138,22868.004248
13,60,31424.775680
13,61,28739.065801
13,62,28418.296692
13,63,28087.836614
13,64,27980.754624
13,66,27498.735094
13,69,27265.296949
13,70,27241.171447
13,71,26750.510534
13,72,26270.959618
13,73,25964.747391
13,77,25701.463545
13,80,25032.869524
13,81,24744.375571
13,84,23820.858155
13,106,23689.266916
13,108,23423.513594
13,117,23334.086250
13,119,23189.993563
13,120,23031.326812
13,137,22771.837781
14,60,31424.775680
14,61,27469.503863
14,66,27410.991763
14,68,27213.687843
14,69,26925.241060
14,71,26078.635029
14,73,25387.508518
14,76,25012.563870
14,80,24782.974941
14,81,24744.375571
14,84,23820.858155
14,106,23689.266916
14,108,23423.513594
14,117,23334.086250
14,119,23189.993563
14,120,23031.326812
14,130,22682.780447
14,131,22679.893928
15,60,28424.303357
15,61,27469.503863
15,64,27312.099405
15,68,27213.687843
15,69,26722.669939
15,71,26078.635029
15,73,25387.508518
15,74,24769.112642
15,79,24524.834556
15,84,23820.858155
15,105,23204.164922
15,116,22831.871990
15,127,22234.381566
16,58,29499.877649
16,59,28837.797772
16,60,28424.303357
16,61,27469.503863
16,64,27312.099405
16,67,25317.540646
16,68,25303.027463
16,70,24862.004152
16,74,24769.112642
16,76,24491.266138
16,84,23820.858155
16,97,23272.408798
16,105,23204.164922
16,116,22831.871990
16,122,22561.869063
16,127,22234.381566
17,58,29499.877649
17,59,28837.797772
17,60,28424.303357
17,61,27469.503863
17,64,27312.099405
17,66,27184.528785
17,67,25317.540646
17,68,25303.027463
17,70,24862.004152
17,73,24590.103844
17,76,24210.709956
17,82,23415.525720
17,97,23272.408798
17,99,22994.601768
17,105,22576.134107
17,122,22529.107240
17,127,22075.165523
18,58,28959.462724
18,59,28837.797772
18,60,28424.303357
18,61,27469.503863
18,63,27457.361066
18,64,27312.099405
18,66,27184.528785
18,67,25317.540646
18,68,25303.027463
18,70,24862.004152
18,73,24590.103844
18,75,24272.552313
18,76,24210.709956
18,78,23955.170170
18,82,23415.525720
18,83,22898.763286
18,104,22681.478152
18,105,22576.134107
18,122,22529.107240
18,127,22075.165523
19,58,28959.462724
19,59,28837.797772
19,60,28424.303357
19,61,27469.503863
19,63,27457.361066
19,64,27312.099405
19,66,26914.251029
19,67,25317.540646
19,68,25303.027463
19,70,24862.004152
19,73,24213.896934
19,74,23612.967256
19,82,22560.636214
19,104,22263.366653
19,107,22053.125603
19,125,21979.723736
20,58,28959.462724
20,59,28837.797772
20,60,28424.303357
20,61,26260.876359
20,63,26177.633583
20,67,25317.540646
20,68,25303.027463
20,70,24862.004152
20,73,24213.896934
20,74,23612.967256
20,82,22560.636214
20,94,22423.211129
20,104,22263.366653
20,107,22053.125603
20,125,21979.723736
21,58,28959.462724
21,59,28837.797772
21,60,28424.303357
21,61,26260.876359
21,63,26177.633583
21,67,25317.540646
21,68,24536.394999
21,70,23267.472421
21,81,22367.074380
21,92,22242.683313
21,103,22181.535676
21,106,22017.749361
21,110,21895.490096
21,125,21817.893765
22,58,28959.462724
22,59,28837.797772
22,60,27665.061581
22,61,26260.876359
22,63,26177.633583
22,66,25395.441894
22,67,25317.540646
22,68,24536.394999
22,70,23267.472421
22,81,22367.074380
22,92,22242.683313
22,93,22016.822667
22,109,21924.478938
22,110,21895.490096
22,125,21817.893765
23,58,28106.458954
23,60,27665.061581
23,61,26260.876359
23,62,26051.448312
23,66,25062.421473
23,67,24481.534800
23,70,23265.140173
23,81,22173.735264
23,93,21929.664839
23,104,21860.194631
23,108,21786.131673
23,109,21724.164290
23,123,21612.988688
24,58,28106.458954
24,60,26119.789636
24,62,26051.448312
24,64,25893.974201
24,65,25408.633134
24,66,25062.421473
24,67,24481.534800
24,70,23265.140173
24,81,22173.735264
24,93,21929.664839
24,104,21860.194631
24,108,21786.131673
24,109,21724.164290
24,123,21612.988688
25,58,28069.508340
25,60,26119.789636
25,62,25591.794739
25,65,25408.633134
25,66,25062.421473
25,67,24371.023381
25,68,23134.394395
25,80,22085.052936
25,90,21715.409279
25,102,21517.558081
26,58,28069.508340
26,59,26202.602988
26,60,26119.789636
26,61,26039.994412
26,62,25591.794739
26,65,25408.633134
26,66,25062.421473
26,67,24371.023381
26,68,23134.394395
26,80,22085.052936
26,90,21715.409279
26,102,21517.558081
26,110,21316.799219
27,56,28655.377712
27,57,27754.912560
27,59,26202.602988
27,60,26119.789636
27,61,26023.219376
27,62,25591.794739
27,63,25474.919294
27,64,25175.015029
27,66,25062.421473
27,67,24243.044840
27,68,23134.394395
27,80,22085.052936
27,90,21464.980893
27,99,21336.564791
27,107,21152.669011
28,56,28655.377712
28,57,27408.492137
28,59,26202.602988
28,60,26119.789636
28,61,26023.219376
28,62,25591.794739
28,63,25474.919294
28,64,24700.921978
28,67,24243.044840
28,68,23134.394395
28,80,22085.052936
28,90,21464.980893
28,99,21336.564791
28,101,21046.503636
29,56,28655.377712
29,57,27408.492137
29,58,26486.052445
29,59,25321.200854
29,63,24234.562046
29,68,23076.789365
29,80,21942.887024
29,90,21464.980893
29,93,21385.408451
29,97,21232.398087
29,101,20936.840369
29,110,20851.613928
30,55,27675.757356
30,57,27408.492137
30,58,26486.052445
30,59,25321.200854
30,62,23776.357354
30,68,23076.789365
30,78,21770.608162
30,90,21464.980893
30,93,21385.408451
30,97,21232.398087
30,101,20936.840369
30,110,20851.613928
31,55,27675.757356
31,57,27408.492137
31,58,26486.052445
31,59,25321.200854
31,61,23932.358491
31,62,23564.878422
31,68,22822.676510
31,72,22332.404640
31,77,21640.215121
31,85,21420.278294
31,90,21360.980891
31,92,21338.481975
31,95,21150.989978
31,99,20790.799797
31,105,20784.364962
32,55,27675.757356
32,57,27408.492137
32,58,26486.052445
32,59,23774.792366
32,62,23564.878422
32,66,23510.251432
32,68,22822.676510
32,72,22332.404640
32,77,21640.215121
32,85,21420.278294
32,90,21360.980891
32,92,21338.481975
32,95,21150.989978
32,99,20790.799797
32,105,20784.364962
33,55,27675.757356
33,57,27408.492137
33,58,26486.052445
33,59,23774.792366
33,62,23207.049700
33,66,23029.900332
33,68,22781.092954
33,72,22253.220331
33,77,21640.215121
33,85,21259.149439
33,92,21201.084340
33,94,20988.669815
33,95,20722.626383
34,55,27675.757356
34,57,27408.492137
34,58,22859.595264
34,68,22781.092954
34,71,22654.460005
34,72,22253.220331
34,77,21640.215121
34,85,21259.149439
34,92,21201.084340
34,94,20988.669815
34,95,20722.626383
35,55,27675.757356
35,57,23109.894923
35,58,22666.295367
35,71,22654.460005
35,72,22165.768569
35,75,21730.063874
35,77,21610.619423
35,84,21160.926967
35,92,20942.047615
35,95,20619.331016
36,55,27675.757356
36,56,25655.935687
36,57,23109.894923
36,58,22666.295367
36,67,22172.804973
36,72,22165.768569
36,75,21730.063874
36,77,21610.619423
36,84,21160.926967
36,92,20942.047615
36,95,20619.331016
37,55,24692.905870
37,56,24080.234214
37,57,22191.592609
37,67,22045.491044
37,72,21740.949269
37,75,21440.448593
37,83,21069.089080
37,91,20835.975013
37,93,20530.831971
38,55,24692.905870
38,56,24080.234214
38,57,22112.311040
38,64,21769.402901
38,69,21487.375218
38,75,21440.448593
38,83,21069.089080
38,91,20835.975013
38,93,20530.831971
39,54,21843.108424
39,64,21759.640022
39,69,21487.375218
39,75,21440.448593
39,83,21028.281711
39,91,20820.992100
39,93,20530.831971
40,54,21843.108424
40,64,21759.640022
40,69,21487.375218
40,73,21300.716296
40,77,21204.034994
40,83,21028.281711
40,89,21011.618457
40,91,20820.992100
40,93,20530.831971
40,99,20496.107246
41,54,21213.489857
41,68,20969.318732
41,89,20746.258067
41,92,20415.348874
42,54,21213.489857
42,60,21098.803951
42,68,20969.318732
42,80,20914.408811
42,89,20746.258067
42,92,20415.348874
42,99,20344.035453
43,54,21144.826410
43,60,21098.803951
43,68,20969.318732
43,80,20873.233785
43,88,20697.241753
43,91,20374.694860
43,99,20344.035453
44,54,21144.826410
44,60,20803.647130
44,73,20773.554626
44,80,20637.376913
44,84,20547.513827
44,91,20374.694860
44,99,20344.035453
45,53,21114.603454
45,54,21057.850676
45,55,20933.754440
45,60,20562.257941
45,73,20215.492156
46,53,21114.603454
46,54,21057.850676
46,55,20933.754440
46,60,20562.257941
46,73,20215.492156
47,53,21114.603454
47,54,21005.829056
47,55,20933.754440
47,60,20509.331316
47,73,20211.728689
48,53,21114.603454
48,54,21005.829056
48,55,20933.754440
48,60,20509.331316
48,63,20414.686843
48,70,20331.704042
48,73,20211.728689
48,74,20203.309352
49,53,20987.550303
49,55,20933.754440
49,60,20131.027773
50,53,20987.550303
50,55,20933.754440
50,58,20265.687855
50,60,20131.027773
50,61,20082.893861
50,85,20064.389853
51,52,21393.469492
51,53,20969.682565
51,54,20814.868431
51,58,20265.687855
51,59,20210.531241
51,60,20131.027773
51,61,20082.893861
51,85,20064.389853
52,52,21393.469492
52,53,20969.682565
52,54,20814.868431
52,58,20265.687855
52,59,20210.531241
52,60,20131.027773
52,61,20082.893861
52,71,19972.260904
53,52,21283.625560
53,53,20773.641993
53,56,20612.311572
53,57,20592.251265
53,58,20246.832634
53,59,20068.037009
53,70,19844.262370
54,52,21283.625560
54,53,20773.641993
54,56,20612.311572
54,57,20592.251265
54,58,20246.832634
54,59,20068.037009
54,68,19920.830812
54,70,19844.262370
55,51,22904.389991
55,52,21132.425770
55,53,20744.453395
55,56,20579.300249
55,57,20547.625741
55,58,20116.445377
55,59,19994.170786
55,66,19677.888472
56,51,22354.664814
56,52,21132.425770
56,53,20744.453395
56,56,20579.300249
56,57,20547.625741
56,58,20116.445377
56,59,19994.170786
56,66,19677.888472
57,51,22354.664814
57,52,21069.766904
57,53,20705.293067
57,55,20444.295613
57,58,19953.412697
57,66,19614.279927
58,51,22354.664814
58,52,21069.766904
58,53,20705.293067
58,55,20444.295613
58,56,20063.362038
58,58,19953.412697
58,59,19905.333697
58,66,19614.279927
58,79,19562.039482
59,50,21495.971597
59,52,20970.645720
59,53,20652.779834
59,54,20425.017028
59,55,20388.220898
59,56,19936.722692
59,58,19860.177817
59,66,19614.279927
59,79,19562.039482
60,50,21495.971597
60,52,20880.760578
60,53,20652.779834
60,54,20425.017028
60,55,20388.220898
60,56,19936.722692
60,58,19860.177817
60,66,19614.279927
60,70,19554.272176
61,49,21936.086730
61,50,21384.641751
61,52,20818.002165
61,53,20652.779834
61,54,20299.602634
61,56,19764.197226
61,66,19614.279927
61,69,19494.356575
62,49,21936.086730
62,50,21384.641751
62,52,20818.002165
62,53,20652.779834
62,54,20299.602634
62,56,19764.197226
62,63,19669.123636
62,66,19614.279927
62,69,19494.356575
63,49,21890.350645
63,50,21309.580836
63,52,20792.070821
63,53,20615.781116
63,54,20299.602634
63,56,19691.549168
63,63,19626.792137
63,66,19567.892576
63,67,19330.775921
64,49,21890.350645
64,50,21309.580836
64,51,21273.068477
64,52,20792.070821
64,53,20615.781116
64,54,20299.602634
64,56,19691.549168
64,62,19628.739332
64,63,19626.792137
64,66,19567.892576
64,67,19330.775921
65,49,21731.063787
65,50,21309.580836
65,51,21169.248830
65,52,20632.586023
65,53,20553.396265
65,54,20051.170367
65,56,19609.517020
65,60,19490.852605
65,67,19188.585668
66,49,21731.063787
66,50,21309.580836
66,51,21169.248830
66,52,20632.586023
66,53,20140.608894
66,54,20051.170367
66,56,19609.517020
66,60,19490.852605
66,61,19369.295481
66,62,19363.822662
66,67,19188.585668
67,48,22567.358441
67,49,21731.063787
67,50,21278.417924
67,51,21135.079852
67,52,20529.725390
67,53,20121.066098
67,54,20048.983116
67,56,19534.593382
67,60,19395.248318
67,61,19361.601132
67,62,19312.578502
67,67,19188.585668
68,48,22567.358441
68,49,21731.063787
68,50,21278.417924
68,51,21135.079852
68,52,20529.725390
68,53,20121.066098
68,54,20048.983116
68,56,19534.593382
68,60,19395.248318
68,61,19361.601132
68,62,19312.578502
68,67,19188.585668
69,48,22567.358441
69,49,21471.684095
69,50,21278.417924
69,51,21000.262833
69,52,20521.470978
69,53,20121.066098
69,54,19992.622338
69,56,19516.319297
69,60,19329.915610
69,61,19274.250076
69,67,19188.585668
70,47,22487.090932
70,48,22111.639098
70,49,21471.684095
70,50,21278.417924
70,51,21000.262833
70,52,20521.470978
70,53,20121.066098
70,54,19846.906518
70,56,19516.319297
70,59,19475.730154
70,60,19329.915610
70,61,19274.250076
70,67,19188.585668
71,47,22487.090932
71,48,22111.639098
71,49,21471.684095
71,50,21209.695339
71,51,20825.687470
71,52,20091.100223
71,54,19846.906518
71,55,19414.992116
71,60,19329.106183
71,61,19268.881629
71,67,19188.585668
72,47,22487.090932
72,48,22111.639098
72,49,21471.684095
72,50,21209.695339
72,51,20825.687470
72,52,20091.100223
72,54,19846.906518
72,55,19414.992116
72,58,19412.693769
72,60,19329.106183
72,61,19268.881629
72,67,19188.585668
73,47,22487.090932
73,48,21779.364334
73,49,21392.121767
73,50,21054.112652
73,51,20792.846416
73,52,20091.100223
73,53,19902.290609
73,54,19349.211854
73,58,19329.187935
73,59,19196.155590
73,67,19058.555474
74,47,22487.090932
74,48,21779.364334
74,49,21392.121767
74,50,21054.112652
74,51,20792.846416
74,52,20091.100223
74,53,19902.290609
74,54,19349.211854
74,57,19080.560528
74,67,19058.555474
75,47,22485.674519
75,48,21697.081035
75,49,21292.111978
75,50,21001.897509
75,51,20337.992400
75,52,20068.497676
75,53,19875.941365
75,54,19341.732741
75,57,18957.672749
76,47,22485.674519
76,48,21697.081035
76,49,21292.111978
76,50,21001.897509
76,51,20337.992400
76,52,20068.497676
76,53,19875.941365
76,54,19341.732741
76,56,19028.887198
76,57,18957.672749
76,72,18934.672946
77,47,21692.369338
77,49,21216.204306
77,50,21001.897509
77,51,20314.801479
77,52,19865.503208
77,54,19295.087485
77,56,19028.887198
77,57,18953.899283
77,72,18925.717254
78,47,21692.369338
78,49,21216.204306
78,50,21001.897509
78,51,20314.801479
78,52,19865.503208
78,54,19295.087485
78,56,19028.887198
78,57,18953.899283
78,72,18925.717254
79,47,21597.909370
79,48,21325.266025
79,49,21213.821227
79,50,20808.295103
79,51,20312.223193
79,52,19865.503208
79,54,19260.261442
79,56,18908.021925
79,72,18888.581328
80,47,21597.909370
80,48,21325.266025
80,49,21213.821227
80,50,20808.295103
80,51,20312.223193
80,52,19865.503208
80,54,19260.261442
80,56,18908.021925
80,72,18888.581328
81,47,21597.909370
81,48,21325.266025
81,49,21116.647988
81,50,20701.812611
81,51,20309.664318
81,52,19865.503208
81,53,19580.161055
81,54,19242.749854
81,56,18908.021925
81,71,18845.204147
81,72,18829.500510
82,46,22865.751505
82,47,21597.909370
82,48,21110.318839
82,50,20701.812611
82,51,20309.664318
82,52,19419.355477
82,54,19242.749854
82,55,19188.050681
82,56,18908.021925
82,60,18849.467175
82,71,18845.204147
82,72,18829.500510
83,46,22865.751505
83,47,21470.174637
83,48,21038.060236
83,50,20563.700742
83,51,20192.003855
83,52,19408.521809
83,54,19189.077394
83,55,19117.397292
83,56,18891.958701
83,60,18849.467175
83,67,18593.871052
84,46,22865.751505
84,47,21172.093783
84,48,21038.060236
84,50,19554.649794
84,51,19179.513708
84,55,19117.397292
84,56,18891.958701
84,60,18849.467175
84,67,18593.871052
85,46,22770.515476
85,47,21172.093783
85,48,21038.060236
85,50,19554.649794
85,51,19151.172467
85,55,19092.694662
85,56,18838.497268
85,60,18836.375304
85,67,18446.695283
86,46,21059.060471
86,48,21038.060236
86,50,19554.649794
86,51,19151.172467
86,55,19092.694662
86,56,18838.497268
86,60,18836.375304
86,67,18446.695283
87,46,21059.060471
87,47,21025.171891
87,49,20836.127471
87,50,19554.649794
87,51,19104.362083
87,55,19092.694662
87,56,18793.074624
87,60,18737.605390
87,67,18421.677322
88,46,21059.060471
88,47,21025.171891
88,49,20836.127471
88,50,19554.649794
88,51,19104.362083
88,54,19009.221798
88,56,18793.074624
88,59,18760.064571
88,60,18737.605390
88,66,18438.639750
88,67,18421.677322
89,46,21059.060471
89,47,20959.002892
89,48,20722.875352
89,50,19554.649794
89,51,19094.956091
89,54,18904.488509
89,56,18793.074624
89,59,18692.577380
89,60,18638.728903
89,62,18414.824208
89,66,18335.184208
90,46,21059.060471
90,47,20959.002892
90,48,20722.875352
90,50,19554.649794
90,51,19094.956091
90,54,18904.488509
90,56,18626.773743
90,62,18414.824208
90,66,18335.184208
91,45,21181.204578
91,46,21053.008499
91,47,20929.532793
91,48,20722.875352
91,50,19511.297155
91,51,19094.956091
91,53,18854.795682
91,56,18577.611997
91,62,18414.824208
91,66,18335.184208
92,45,21181.204578
92,46,20926.499656
92,48,20722.875352
92,50,19511.297155
92,51,19094.956091
92,53,18854.795682
92,56,18577.611997
92,62,18414.824208
92,64,18349.930082
92,66,18335.184208
93,45,20966.945192
93,46,20873.255428
93,48,20706.378533
93,50,19446.236372
93,51,19012.294575
93,53,18840.104534
93,56,18577.611997
93,62,18414.824208
93,64,18285.174795
94,45,20966.945192
94,46,20667.622144
94,48,20581.260603
94,50,19446.236372
94,51,19012.294575
94,53,18840.104534
94,54,18669.029271
94,56,18577.611997
94,62,18414.824208
94,64,18285.174795
95,45,20966.945192
95,46,20506.309621
95,47,20474.304224
95,50,19275.539106
95,51,19008.248625
95,53,18827.928090
95,54,18669.029271
95,56,18577.611997
95,58,18468.318036
95,62,18399.928822
95,64,18165.872392
96,45,20966.945192
96,46,20506.309621
96,47,20474.304224
96,49,19776.527822
96,50,19275.539106
96,51,19008.248625
96,53,18827.928090
96,54,18612.890990
96,55,18610.112604
96,56,18577.611997
96,58,18468.318036
96,62,18399.928822
96,64,18165.872392
97,45,20966.192819
97,46,20506.309621
97,47,20474.304224
97,49,19635.595907
97,50,19275.539106
97,51,19008.248625
97,53,18741.585062
97,54,18569.350550
97,56,18536.799870
97,57,18514.623406
97,58,18452.861026
97,61,18342.595332
97,64,18165.872392
98,45,20966.192819
98,46,20506.309621
98,47,20474.304224
98,49,19635.595907
98,50,19275.539106
98,51,19008.248625
98,53,18741.585062
98,54,18569.350550
98,56,18350.097098
98,61,18342.595332
98,64,18165.872392
99,44,20783.716221
99,46,20401.320052
99,47,20359.374715
99,49,19620.597132
99,50,19275.539106
99,51,18995.217533
99,53,18696.038739
99,54,18485.336884
99,56,18326.066389
99,61,18304.268773
99,64,18137.281013
100,44,20783.716221
100,46,20401.320052
100,47,20359.374715
100,49,19620.597132
100,50,19275.539106
100,51,18995.217533
100,53,18696.038739
100,54,18485.336884
100,56,18326.066389
100,61,18304.268773
100,64,18137.281013
101,44,20740.097651
101,46,20365.766446
101,47,20120.191341
101,49,19619.407771
101,50,19275.539106
101,51,18891.901774
101,53,18628.074710
101,54,18434.810239
101,56,18326.066389
101,61,18269.633600
101,64,18137.281013
102,44,20740.097651
102,46,20365.766446
102,47,20120.191341
102,49,19357.133644
102,50,19275.539106
102,51,18891.901774
102,53,18628.074710
102,54,18434.810239
102,56,18326.066389
102,60,18303.130400
102,61,18269.633600
102,64,18137.281013
103,44,20740.097651
103,45,20697.507927
103,46,20365.766446
103,47,20111.543198
103,49,19316.719950
103,50,19275.539106
103,51,18782.012844
103,53,18558.580069
103,54,18434.810239
103,56,18273.719245
103,61,18240.831079
103,64,18137.281013
104,44,20662.895898
104,45,20593.184353
104,46,20365.766446
104,47,20111.543198
104,49,19316.719950
104,50,19275.539106
104,51,18782.012844
104,53,18558.580069
104,54,18434.810239
104,56,18273.719245
104,61,18240.831079
104,64,18137.281013
105,44,20662.895898
105,45,20545.584335
105,46,20282.719880
105,47,20012.971443
105,49,19316.719950
105,50,19251.678924
105,51,18782.012844
105,53,18544.208815
105,54,18420.369087
105,56,18272.906869
105,58,18237.850653
105,64,18093.738595
106,44,20662.895898
106,45,20536.592846
106,46,20282.719880
106,47,20012.971443
106,49,19316.719950
106,50,19251.678924
106,51,18782.012844
106,53,18544.208815
106,54,18420.369087
106,56,18272.906869
106,58,18237.850653
106,64,18093.738595
106,65,18069.001120
107,43,21179.235678
107,44,20636.854472
107,45,20536.592846
107,46,20282.719880
107,47,19913.048839
107,49,19316.719950
107,50,19251.678924
107,51,18775.546077
107,53,18544.208815
107,54,18385.823541
107,56,18272.906869
107,58,18209.754540
107,64,18047.070640
108,43,21179.235678
108,44,20636.854472
108,45,20536.592846
108,46,20282.719880
108,47,19802.049354
108,48,19640.662900
108,49,19316.719950
108,50,19251.678924
108,51,18775.546077
108,52,18592.089534
108,53,18544.208815
108,54,18385.823541
108,56,18272.906869
108,57,18244.313181
108,58,18209.754540
108,64,18047.070640
109,43,21179.235678
109,44,20636.854472
109,45,20455.336016
109,46,20282.719880
109,47,19802.049354
109,48,19640.662900
109,49,19184.118121
109,51,18751.068310
109,52,18554.718389
109,53,18501.797030
109,54,18348.858905
109,56,18236.548774
109,57,18186.293652
109,64,18029.775013
110,43,21179.235678
110,44,20636.854472
110,45,20455.336016
110,46,20282.719880
110,47,19802.049354
110,48,19640.662900
110,49,19184.118121
110,51,18751.068310
110,52,18554.718389
110,53,18501.797030
110,54,18348.858905
110,56,18236.548774
110,57,18186.293652
110,64,18029.775013
111,43,21179.235678
111,44,20636.854472
111,45,20455.336016
111,46,20282.719880
111,47,19735.645905
111,48,19640.662900
111,49,19172.821302
111,51,18725.456803
111,52,18554.718389
111,53,18497.463768
111,54,18343.436563
111,56,18236.548774
111,57,18026.026447
112,43,21179.235678
112,44,20636.854472
112,45,20188.852798
112,47,19735.645905
112,48,19640.662900
112,49,19172.821302
112,51,18725.456803
112,52,18554.718389
112,53,18497.463768
112,54,18343.436563
112,56,18236.548774
112,57,18026.026447
113,43,21179.235678
113,44,20633.419650
113,45,20082.091713
113,47,19591.710286
113,48,19561.564266
113,49,19172.821302
113,51,18725.456803
113,52,18422.206079
113,54,18337.918896
113,56,18236.548774
113,57,18026.026447
114,43,21179.235678
114,44,20633.419650
114,45,20082.091713
114,47,19591.710286
114,48,19561.564266
114,49,19172.821302
114,51,18725.456803
114,52,18422.206079
114,54,18337.918896
114,56,18236.548774
114,57,18026.026447
114,64,17968.226858
115,43,21179.235678
115,44,20499.353520
115,45,20047.496460
115,47,19553.867583
115,48,19549.067487
115,49,19129.142369
115,51,18696.666635
115,52,18351.462172
115,54,18328.641794
115,56,18236.548774
115,57,18026.026447
115,64,17944.878837
116,43,21179.235678
116,44,20499.353520
116,45,20047.496460
116,47,19553.867583
116,48,19549.067487
116,49,19129.142369
116,51,18696.666635
116,52,18351.462172
116,54,18328.641794
116,56,18236.548774
116,57,18026.026447
116,64,17944.878837
117,43,21179.235678
117,44,20499.353520
117,45,19972.605328
117,47,19360.937299
117,49,19019.710038
117,51,18674.415419
117,52,18336.117849
117,54,18328.641794
117,56,18236.548774
117,57,17990.076127
117,64,17914.826155
118,42,21134.700667
118,44,20499.353520
118,45,19904.248118
118,47,19360.937299
118,49,19019.710038
118,51,18674.415419
118,52,18336.117849
118,54,18328.641794
118,56,18236.548774
118,57,17990.076127
118,64,17914.826155
119,42,21134.700667
119,43,21017.481527
119,44,20486.963301
119,45,19904.248118
119,47,19268.554472
119,48,19264.431611
119,49,19006.849439
119,51,18662.981078
119,52,18258.254233
119,56,18216.896290
119,57,17949.485160
119,64,17914.826155
120,42,21134.700667
120,43,21017.481527
120,44,20486.963301
120,45,19904.248118
120,47,19268.554472
120,48,19264.431611
120,49,19006.849439
120,51,18662.981078
120,52,18258.254233
120,56,18216.896290
120,57,17949.485160
120,64,17914.826155
121,42,21134.700667
121,43,21017.481527
121,44,20440.341226
121,45,19904.248118
121,47,19196.734480
121,49,18991.724746
