Generation,NV,TOC
18,71,24656.399943
18,72,22535.279844
18,85,21549.622567
18,91,20109.002896
18,97,20004.360354
18,99,18870.739489
18,102,18533.410823
18,109,18526.414074
18,116,18512.480101
18,117,17767.836116
19,54,33663.076466
19,57,33317.236258
19,58,30831.977613
19,59,28227.857053
19,60,27563.493225
19,62,26274.042329
19,64,24846.945266
19,66,24826.648804
19,71,24656.399943
19,72,22325.415065
19,83,20306.463692
19,91,20109.002896
19,97,19835.023328
19,98,18731.229053
19,102,18399.233473
19,112,18342.732883
19,116,17741.890418
19,124,17524.410637
20,54,33663.076466
20,57,29581.237892
20,59,28227.857053
20,60,27563.493225
20,62,26274.042329
20,64,24846.945266
20,66,24826.648804
20,69,24715.928908
20,71,24656.399943
20,72,22325.415065
20,83,20306.463692
20,91,20109.002896
20,96,20079.573977
20,97,19835.023328
20,98,18731.229053
20,99,18427.794709
20,102,18399.233473
20,112,18342.732883
20,116,17741.890418
20,122,17739.086412
20,124,17524.410637
20,139,17374.424707
21,54,33663.076466
21,57,29581.237892
21,59,27725.593506
21,60,27563.493225
21,62,26274.042329
21,64,24846.945266
21,66,24826.648804
21,67,23024.071768
21,72,22325.415065
21,81,22173.958535
21,83,20306.463692
21,91,20109.002896
21,96,18641.054331
21,99,18273.471789
21,114,17657.825131
21,120,17480.833642
21,128,17382.614005
21,137,17193.070101
22,54,33663.076466
22,57,29581.237892
22,59,27725.593506
22,60,27563.493225
22,62,22793.905028
22,72,22325.415065
22,81,22173.958535
22,83,20306.463692
22,91,20109.002896
22,96,18641.054331
22,99,18273.471789
22,114,17657.825131
22,120,17480.833642
22,128,17382.614005
22,132,17380.865405
22,136,17213.601319
22,137,17193.070101
23,54,33663.076466
23,57,29581.237892
23,59,27725.593506
23,60,27563.493225
23,62,22793.905028
23,72,22325.415065
23,81,22173.958535
23,83,20306.463692
23,91,19737.595394
23,95,18465.870442
23,96,18191.160804
23,109,17619.036425
23,113,17565.108227
23,118,17333.603696
23,125,17180.812940
23,135,17098.072068
24,54,33663.076466
24,57,29581.237892
24,59,27284.095398
24,62,22793.905028
24,72,22325.415065
24,80,20356.791333
24,83,20306.463692
24,91,19737.595394
24,95,18465.870442
24,96,18191.160804
24,109,17619.036425
24,113,17350.931539
24,118,17333.603696
24,121,17277.464829
24,125,17180.812940
24,135,17098.072068
25,54,33663.076466
25,56,33237.892966
25,57,29106.684733
25,59,27284.095398
25,62,22793.905028
25,72,22325.415065
25,80,20356.791333
25,83,20306.463692
25,87,20281.335454
25,90,20186.436792
25,91,19737.595394
25,93,18350.722804
25,96,17993.141179
25,106,17595.312564
25,113,17319.321499
25,116,17167.679260
25,124,17039.148338
26,54,33663.076466
26,55,33546.368106
26,56,33237.892966
26,57,29106.684733
26,59,23605.990984
26,62,22793.905028
26,72,22325.415065
26,74,22094.403691
26,80,20356.791333
26,83,20306.463692
26,87,20281.335454
26,90,20186.436792
26,91,19737.595394
26,93,18350.722804
26,96,17993.141179
26,106,17595.312564
26,113,17319.321499
26,116,17167.679260
26,124,17039.148338
27,54,33663.076466
27,55,33546.368106
27,56,28167.481944
27,59,23605.990984
27,60,22658.091221
27,72,22141.083502
27,74,22094.403691
27,79,20437.726127
27,80,20356.791333
27,83,20306.463692
27,87,20281.335454
27,88,19199.648116
27,93,18350.722804
27,96,17993.141179
27,106,17595.312564
27,113,17210.033245
27,116,17167.679260
27,124,17039.148338
27,135,16929.855537
28,54,33663.076466
28,55,33546.368106
28,56,28167.481944
28,59,23605.990984
28,60,22658.091221
28,72,22141.083502
28,74,22094.403691
28,79,20437.726127
28,80,20356.791333
28,83,20306.463692
28,87,20281.335454
28,88,19193.628048
28,93,18350.722804
28,96,17993.141179
28,103,17925.549679
28,106,17595.312564
28,110,17445.490099
28,113,17210.033245
28,116,17167.679260
28,121,17140.198041
28,124,17039.148338
28,135,16929.855537
29,54,33663.076466
29,55,33546.368106
29,56,28167.481944
29,59,23605.990984
29,60,22658.091221
29,72,22141.083502
29,74,22094.403691
29,79,20437.726127
29,80,20356.791333
29,82,19643.498324
29,88,19193.628048
29,91,18244.168821
29,94,17951.826117
29,103,17858.509689
29,104,17485.953010
29,109,17135.524206
29,113,17124.455551
29,115,17032.369150
29,121,17008.581009
29,122,16965.322494
29,135,16799.061264
30,54,33663.076466
30,55,33546.368106
30,56,28167.481944
30,58,27262.335090
30,59,23605.990984
30,60,22658.091221
30,72,21990.032399
30,76,21675.601243
30,78,20643.667976
30,79,20437.726127
30,80,20356.791333
30,82,19643.498324
30,83,19594.019756
30,88,19193.628048
30,91,18244.168821
30,94,17951.826117
30,102,17583.288104
30,104,17485.953010
30,109,17135.524206
30,112,17102.278688
30,115,16986.875567
30,122,16965.322494
30,129,16699.033527
31,54,33663.076466
31,55,33546.368106
31,56,28167.481944
31,58,27262.335090
31,59,23605.990984
31,60,22658.091221
31,72,21990.032399
31,74,21574.120644
31,78,20643.667976
31,79,20437.726127
31,80,19802.243269
31,82,19643.498324
31,83,19594.019756
31,88,19193.628048
31,91,18185.193100
31,93,17879.282909
31,101,17557.013053
31,104,17485.037260
31,108,17067.127340
31,109,17024.275369
31,115,16900.550451
31,127,16664.642310
32,54,33663.076466
32,55,30955.040117
32,56,28167.481944
32,58,27036.179758
32,59,23605.990984
32,60,22658.091221
32,72,21111.271972
32,78,20643.667976
32,79,20437.726127
32,80,19802.243269
32,82,19643.498324
32,83,19594.019756
32,84,18905.303111
32,87,18646.318864
32,91,18185.193100
32,93,17879.282909
32,101,17557.013053
32,104,17485.037260
32,108,17067.127340
32,109,17024.275369
32,115,16900.550451
32,127,16664.642310
33,54,28247.996566
33,56,28167.481944
33,58,27036.179758
33,59,23605.990984
33,60,22658.091221
33,72,21111.271972
33,78,20643.667976
33,79,20437.726127
33,80,19802.243269
33,82,19643.498324
33,83,19594.019756
33,84,18905.303111
33,87,18646.318864
33,91,18185.193100
33,93,17879.282909
33,101,17487.096306
33,103,17167.786247
33,108,17063.210532
33,109,17024.275369
33,112,16902.377240
33,115,16878.070086
33,124,16729.749225
33,127,16624.849861
34,54,28247.996566
34,56,28167.481944
34,58,27036.179758
34,59,23605.990984
34,60,22658.091221
34,62,21572.941241
34,72,21111.271972
34,78,20643.667976
34,79,20437.726127
34,80,19802.243269
34,82,19441.447391
34,84,18905.303111
34,87,18646.318864
34,89,18611.921051
34,91,18185.193100
34,93,17879.282909
34,101,17487.096306
34,103,17167.786247
34,108,17063.210532
34,109,17024.275369
34,112,16902.377240
34,115,16878.070086
34,122,16727.293970
34,127,16624.849861
35,54,28247.996566
35,56,28167.481944
35,58,27036.179758
35,59,23605.990984
35,60,22658.091221
35,62,21572.941241
35,69,21458.215550
35,72,21111.271972
35,74,20297.947474
35,77,19563.024781
35,82,19441.447391
35,84,18905.303111
35,87,18646.318864
35,89,18611.921051
35,90,17985.414265
35,92,17638.178236
35,101,17487.096306
35,103,17051.366877
35,108,16793.684188
35,111,16726.899021
35,121,16643.838825
35,125,16538.554212
36,53,28836.270156
36,54,28247.996566
36,56,27416.389915
36,58,25279.947769
36,59,23605.990984
36,60,22658.091221
36,62,21572.941241
36,66,20970.605214
36,74,20297.947474
36,77,19563.024781
36,82,19441.447391
36,84,18905.303111
36,87,18646.318864
36,89,18611.921051
36,90,17985.414265
36,92,17638.178236
36,101,17487.096306
36,103,17051.366877
36,108,16793.684188
36,111,16726.899021
36,121,16643.838825
36,125,16538.554212
37,53,28836.270156
37,54,27419.887921
37,56,27416.389915
37,57,27394.225154
37,58,24754.697990
37,59,23605.990984
37,60,22658.091221
37,62,21572.941241
37,66,20970.605214
37,74,20297.947474
37,76,20133.314018
37,77,19563.024781
37,82,19441.447391
37,84,18905.303111
37,86,18382.482062
37,89,17803.275901
37,92,17604.158215
37,100,17358.801575
37,102,17013.058108
37,107,16772.786878
37,111,16687.513875
37,121,16559.893202
37,124,16466.309186
38,53,28836.270156
38,54,27419.887921
38,56,27416.389915
38,57,25020.693384
38,58,24754.697990
38,59,23251.372849
38,60,22658.091221
38,62,21572.941241
38,66,20970.605214
38,74,20297.947474
38,76,20133.314018
38,77,19563.024781
38,82,19441.447391
38,84,18905.303111
38,86,18382.482062
38,89,17803.275901
38,90,17389.151271
38,100,17358.801575
38,102,17013.058108
38,107,16772.786878
38,111,16687.513875
38,121,16559.893202
38,124,16466.309186
39,53,28836.270156
39,54,27419.887921
39,56,26647.463608
39,57,25020.693384
39,58,24754.697990
39,59,23251.372849
39,60,22658.091221
39,62,21572.941241
39,66,20970.605214
39,74,20123.100698
39,77,19563.024781
39,82,19441.447391
39,83,18627.197772
39,86,18225.589608
39,88,17662.627324
39,90,17321.897845
39,102,17013.058108
39,107,16705.326552
39,110,16563.273142
39,121,16512.471221
39,124,16466.309186
40,53,28836.270156
40,54,27419.887921
40,56,26647.463608
40,57,25020.693384
40,58,24754.697990
40,59,23251.372849
40,60,22658.091221
40,62,21572.941241
40,66,20970.605214
40,69,20911.704751
40,74,20123.100698
40,77,19563.024781
40,82,19441.447391
40,83,18627.197772
40,86,18225.589608
40,88,17662.627324
40,90,17321.897845
40,102,17013.058108
40,106,16905.155701
40,107,16705.326552
40,110,16563.273142
40,121,16512.471221
40,124,16466.309186
41,53,28836.270156
41,54,27419.887921
41,56,26647.463608
41,57,25020.693384
41,58,24754.697990
41,59,23251.372849
41,60,22658.091221
41,62,21572.941241
41,66,20970.605214
41,69,20911.704751
41,73,20576.756504
41,74,20123.100698
41,77,19563.024781
41,82,19441.447391
41,83,18627.197772
41,84,18107.378762
41,87,17235.195283
41,95,17103.760826
41,101,16913.754314
41,104,16753.958464
41,106,16599.099418
41,110,16471.710541
41,121,16438.419343
41,122,16434.044058
42,53,28836.270156
42,54,27419.887921
42,56,26647.463608
42,57,25020.693384
42,58,22808.763581
42,60,22658.091221
42,62,20997.650611
42,63,20608.091824
42,73,20576.756504
42,74,20123.100698
42,77,19563.024781
42,82,19441.447391
42,83,18627.197772
42,84,18107.378762
42,87,17235.195283
42,95,17103.760826
42,101,16913.754314
42,104,16753.958464
42,106,16599.099418
42,110,16471.710541
42,113,16462.465313
42,121,16438.419343
42,122,16434.044058
43,53,28836.270156
43,54,27419.887921
43,55,27383.181236
43,56,26647.463608
43,57,25020.693384
43,58,22808.763581
43,60,22658.091221
43,62,20997.650611
43,63,20608.091824
43,73,20576.756504
43,74,20123.100698
43,77,19198.694477
43,80,17911.287510
43,84,17182.886104
43,95,17075.436283
43,99,16830.644622
43,103,16667.270563
43,106,16582.216121
43,110,16449.522007
43,113,16421.766553
43,119,16386.258341
44,53,28836.270156
44,54,27419.887921
44,55,27383.181236
44,56,26647.463608
44,57,25020.693384
44,58,22808.763581
44,60,22658.091221
44,62,20997.650611
44,63,20608.091824
44,72,20190.853449
44,74,20123.100698
44,77,19198.694477
44,80,17911.287510
44,84,17182.886104
44,95,17075.436283
44,99,16830.644622
44,101,16796.426452
44,103,16667.270563
44,106,16582.216121
44,110,16449.522007
44,113,16421.766553
44,119,16386.258341
45,53,28836.270156
45,54,27419.887921
45,55,27383.181236
45,56,26647.463608
45,57,23173.903975
45,58,22808.763581
45,60,22658.091221
45,61,19997.346449
45,77,19198.694477
45,80,17911.287510
45,84,17182.886104
45,94,17012.042254
45,98,16755.341548
45,99,16705.056042
45,102,16557.065680
45,105,16504.707727
45,110,16449.522007
45,113,16369.845187
46,53,28836.270156
46,54,27419.887921
46,55,27383.181236
46,56,26647.463608
46,57,23173.903975
46,58,22808.763581
46,60,22387.387732
46,61,19997.346449
46,70,18333.273706
46,80,17911.287510
46,84,17182.886104
46,94,17012.042254
46,98,16755.341548
46,99,16705.056042
46,102,16557.065680
46,105,16504.707727
46,110,16449.522007
46,113,16369.845187
47,53,28836.270156
47,54,27419.887921
47,55,27383.181236
47,56,26647.463608
47,57,23173.903975
47,58,22808.763581
47,60,22387.387732
47,61,19997.346449
47,70,18333.273706
47,79,17814.440391
47,83,17072.146446
47,93,16919.015518
47,96,16727.448732
47,99,16615.500806
47,102,16394.477821
47,110,16287.563990
48,53,28836.270156
48,54,27419.887921
48,55,26528.632572
48,56,24467.252711
48,57,23173.903975
48,58,22691.181820
48,60,22387.387732
48,61,19997.346449
48,70,18333.273706
48,79,17814.440391
48,83,17072.146446
48,88,17053.451315
48,93,16919.015518
48,96,16727.448732
48,98,16352.970087
48,110,16287.563990
48,119,16259.742091
49,53,27193.288510
49,55,26528.632572
49,56,23935.554218
49,57,23173.903975
49,58,22691.181820
49,60,22387.387732
49,61,19997.346449
49,70,18333.273706
49,79,17814.440391
49,83,17072.146446
49,88,17053.451315
49,93,16919.015518
49,96,16727.448732
49,98,16352.970087
49,110,16287.563990
49,119,16259.742091
50,53,27193.288510
50,55,26528.632572
50,56,23935.554218
50,57,23173.903975
50,58,22691.181820
50,59,22144.173995
50,61,19997.346449
50,69,18289.035990
50,79,17702.803318
50,83,17013.031670
50,86,16851.376077
50,96,16615.217960
50,98,16214.106975
50,117,16206.062893
51,53,27193.288510
51,55,26528.632572
51,56,23768.454831
51,57,23173.903975
51,58,22691.181820
51,59,21727.599815
51,60,19341.479030
51,69,18289.035990
51,79,17702.803318
51,83,17013.031670
51,86,16851.376077
51,94,16460.510314
51,98,16214.106975
51,117,16206.062893
52,53,26817.238382
52,55,26528.632572
52,56,23768.454831
52,57,23173.903975
52,58,22691.181820
52,59,21727.599815
52,60,19341.479030
52,68,18223.650458
52,79,17510.052725
52,81,17468.774736
52,83,16921.525387
52,85,16703.500005
52,94,16460.510314
52,98,16214.106975
52,115,16096.955779
53,53,26817.238382
53,55,24242.369944
53,56,23768.454831
53,57,23173.903975
53,58,22691.181820
53,59,21727.599815
53,60,19341.479030
53,68,18223.650458
53,69,18091.516795
53,70,17996.152822
53,72,17610.093286
53,77,17473.226724
53,81,17468.774736
53,83,16921.525387
53,85,16703.500005
53,94,16460.510314
53,97,16410.954946
53,98,16214.106975
53,115,16096.955779
54,52,27153.134349
54,53,26817.238382
54,55,24242.369944
54,56,22699.594353
54,58,22691.181820
54,59,21727.599815
54,60,19341.479030
54,68,18223.650458
54,69,18091.516795
54,70,17943.605834
54,72,17539.483932
54,77,17374.737195
54,81,17293.400071
54,83,16747.125630
54,85,16703.500005
54,92,16445.500207
54,96,16302.088710
54,98,16156.456238
54,114,16017.334143
55,52,26964.399096
55,53,26817.238382
55,55,24242.369944
55,56,22699.594353
55,58,22691.181820
55,59,19553.585333
55,60,19341.479030
55,68,18223.650458
55,69,18091.516795
55,70,17943.605834
55,72,17539.483932
55,75,17278.059809
55,83,16747.125630
55,85,16703.500005
55,92,16445.500207
55,96,16302.088710
55,98,16156.456238
55,114,16017.334143
56,52,26891.217105
56,53,26817.238382
56,55,24242.369944
56,56,22699.594353
56,57,22410.872704
56,59,19553.585333
56,60,19341.479030
56,61,18672.792768
56,68,18223.650458
56,69,18091.516795
56,70,17943.605834
56,72,17539.483932
56,75,17278.059809
56,76,17122.523952
56,83,16696.027260
56,85,16672.517377
56,89,16501.790585
56,91,16324.364715
56,95,16191.874330
56,98,16153.745105
56,114,16007.364457
57,51,27493.339418
57,52,26891.217105
57,53,26817.238382
57,54,25238.509374
57,55,24242.369944
57,56,22699.594353
57,57,21908.436147
57,58,21786.122799
57,59,19553.585333
57,60,19341.479030
57,61,18672.792768
57,68,17997.644716
57,70,17943.605834
57,72,17539.483932
57,75,17278.059809
57,76,17122.523952
57,83,16696.027260
57,85,16672.517377
57,89,16501.790585
57,91,16324.364715
57,95,16191.874330
57,98,16153.745105
57,114,16007.364457
58,51,27493.339418
58,52,26143.019889
58,54,24691.375919
58,55,24242.369944
58,56,22699.594353
58,57,21278.138975
58,59,19553.585333
58,60,19341.479030
58,61,18672.792768
58,68,17997.644716
58,70,17943.605834
58,72,17539.483932
58,73,17071.929893
58,82,16684.190806
58,85,16641.974666
58,88,16461.870723
58,91,16193.675053
58,95,16183.601459
58,97,16097.979318
58,105,16072.273594
58,113,15984.907665
59,51,27493.339418
59,52,26143.019889
59,54,24691.375919
59,55,22929.787781
59,56,22699.594353
59,57,21278.138975
59,59,19553.585333
59,60,19341.479030
59,61,18672.792768
59,62,18451.805217
59,68,17997.644716
59,70,17943.605834
59,72,17539.483932
59,73,17071.929893
59,80,17039.097129
59,82,16684.190806
59,85,16641.974666
59,88,16461.870723
59,91,16193.675053
59,95,16183.601459
59,97,16097.979318
59,105,16072.273594
59,113,15984.907665
60,51,27493.339418
60,52,26143.019889
60,54,24691.375919
60,55,22929.787781
60,56,22553.478160
60,57,21278.138975
60,58,20406.053216
60,59,19222.618783
60,61,18672.792768
60,62,18451.805217
60,68,17997.644716
60,70,17943.605834
60,72,17539.483932
60,73,17071.929893
60,76,16871.576184
60,82,16684.190806
60,85,16641.974666
60,88,16461.870723
60,91,16193.675053
60,95,16183.601459
60,97,16097.979318
60,105,16072.273594
60,113,15984.907665
61,51,27493.339418
61,52,25858.709525
61,54,24691.375919
61,55,22929.787781
61,56,22553.478160
61,57,21278.138975
61,58,20406.053216
61,59,19222.618783
61,61,18672.792768
61,62,18451.805217
61,68,17997.644716
61,70,17943.605834
61,71,17600.026225
61,72,17539.483932
61,73,17071.929893
61,76,16871.576184
61,82,16684.190806
61,85,16641.974666
61,88,16461.870723
61,91,16193.675053
61,95,16183.601459
61,97,16097.979318
61,105,16072.273594
61,113,15984.907665
62,51,27493.339418
62,52,25428.822731
62,53,25284.011153
62,54,24691.375919
62,55,22929.787781
62,56,21545.197521
62,57,21278.138975
62,58,20406.053216
62,59,19222.618783
62,61,18672.792768
62,62,18451.805217
62,68,17997.644716
62,70,17943.605834
62,71,17600.026225
62,72,16994.664310
62,76,16871.576184
62,81,16677.137527
62,85,16641.974666
62,88,16414.014248
62,91,16130.337849
62,94,16123.585985
62,97,16097.979318
62,104,16047.656325
62,113,15984.907665
63,51,27493.339418
63,52,24374.824865
63,53,24110.114867
63,55,22929.787781
63,56,21545.197521
63,57,21278.138975
63,58,20406.053216
63,59,19222.618783
63,61,18672.792768
63,62,18451.805217
63,68,17997.644716
63,70,17943.605834
63,71,17600.026225
63,72,16994.664310
63,76,16871.576184
63,81,16677.137527
63,85,16641.974666
63,88,16414.014248
63,91,16130.337849
63,94,16123.585985
63,97,16097.979318
63,104,16047.656325
63,113,15984.907665
64,51,27493.339418
64,52,24374.824865
64,53,24110.114867
64,55,22929.787781
64,56,21545.197521
64,57,21278.138975
64,58,20406.053216
64,59,19222.618783
64,61,18672.792768
64,62,18451.805217
64,68,17997.644716
64,70,17943.605834
64,71,17600.026225
64,72,16994.664310
64,76,16871.576184
64,81,16677.137527
64,85,16641.974666
64,88,16414.014248
64,91,16130.337849
64,94,16123.585985
64,97,16097.979318
64,104,16047.656325
64,113,15984.907665
65,51,27493.339418
65,52,23545.273621
65,55,22929.787781
65,56,21545.197521
65,57,21278.138975
65,58,20406.053216
65,59,19222.618783
65,61,18672.792768
65,62,18451.805217
65,68,17997.644716
65,70,17943.605834
65,71,17600.026225
65,72,16855.882245
65,81,16665.995774
65,85,16641.974666
65,87,16380.269619
65,91,16130.337849
65,94,16098.490321
65,96,16041.786188
65,104,16016.214501
65,113,15984.907665
66,51,27493.339418
66,52,22989.584480
66,55,22929.787781
66,56,21545.197521
66,57,19886.005005
66,59,19222.618783
66,61,18672.792768
66,62,18451.805217
66,68,17997.644716
66,70,17943.605834
66,71,17600.026225
66,72,16855.882245
66,81,16665.995774
66,85,16641.974666
66,87,16380.269619
66,91,16130.337849
66,94,16098.490321
66,96,16041.003256
66,98,16004.957212
66,103,16004.557031
66,113,15984.907665
67,51,26076.659814
67,52,22989.584480
67,55,22513.212638
67,56,21545.197521
67,57,19886.005005
67,59,19222.618783
67,61,18672.792768
67,62,18451.805217
67,68,17997.644716
67,69,17702.377447
67,71,17600.026225
67,72,16855.882245
67,81,16665.995774
67,85,16641.974666
67,87,16380.269619
67,91,16130.337849
67,94,16092.776368
67,96,16041.003256
67,98,16004.957212
67,103,16004.557031
67,108,15946.284891
68,51,26076.659814
68,52,22989.584480
68,54,22283.154875
68,56,21545.197521
68,57,19886.005005
68,59,19222.618783
68,61,18672.792768
68,62,18451.805217
68,68,17997.644716
68,69,17702.377447
68,71,17600.026225
68,72,16855.882245
68,81,16665.995774
68,82,16601.950260
68,87,16370.181339
68,91,16049.041936
68,94,15947.843497
68,95,15897.520560
68,107,15808.050696
69,51,25199.241607
69,52,22989.584480
69,54,22283.154875
69,55,21904.484452
69,56,21242.107637
69,57,19886.005005
69,59,19222.618783
69,61,18672.792768
69,62,18451.805217
69,68,17997.644716
69,69,17702.377447
69,70,17129.584060
69,72,16855.882245
69,81,16665.995774
69,82,16601.950260
69,87,16370.181339
69,91,16049.041936
69,94,15947.843497
69,95,15897.520560
69,107,15808.050696
70,51,25199.241607
