Generation,NV,TOC
13,30,5058.015311
13,32,4930.802960
13,33,4831.874282
13,34,4783.188641
14,16,7467.957425
14,17,7302.947708
14,18,6898.484901
14,19,6262.800232
14,20,5787.614733
14,22,5585.280155
14,24,5378.629291
14,25,5169.450737
14,28,5151.225258
14,30,5058.015311
14,31,5057.383974
14,32,4930.802960
14,33,4831.874282
14,34,4783.188641
14,35,4775.913447
15,15,9177.162155
15,16,7467.957425
15,17,7302.947708
15,18,6898.484901
15,19,6262.800232
15,20,5787.614733
15,22,5501.508722
15,23,5224.280942
15,25,5149.268441
15,27,5128.846342
15,30,5049.103785
15,31,5031.593421
15,32,4930.802960
15,33,4793.542458
15,34,4775.353662
16,15,8447.120850
16,16,7441.206444
16,17,7302.947708
16,18,6898.484901
16,19,6262.800232
16,20,5787.614733
16,22,5501.508722
16,23,5224.280942
16,25,5149.268441
16,27,5128.846342
16,28,5001.742710
16,32,4930.802960
16,33,4793.542458
16,34,4775.353662
16,38,4749.660044
17,15,8447.120850
17,16,7441.206444
17,17,7302.947708
17,18,6898.484901
17,19,6262.800232
17,20,5787.614733
17,21,5487.456642
17,23,5211.317806
17,25,5120.481542
17,27,4983.229440
17,32,4776.459992
17,33,4773.426761
17,35,4726.046267
18,15,8447.120850
18,16,7441.206444
18,17,7155.128986
18,18,6898.484901
18,19,6262.800232
18,20,5787.614733
18,21,5487.456642
18,22,5374.882679
18,23,5211.317806
18,25,5120.481542
18,27,4983.229440
18,31,4950.293629
18,32,4776.459992
18,33,4773.426761
18,35,4726.046267
19,15,8447.120850
19,16,7441.206444
19,17,7155.128986
19,18,6802.844621
19,19,5706.511471
19,21,5343.374375
19,23,5161.479495
19,25,5120.481542
19,27,4962.385483
19,31,4939.438723
19,32,4764.414464
19,33,4676.090497
20,15,8447.120850
20,16,7441.206444
20,17,7136.350208
20,18,6104.291364
20,19,5706.511471
20,21,5343.374375
20,23,5161.479495
20,25,5120.481542
20,26,5033.543356
20,27,4962.385483
20,31,4939.438723
20,32,4764.414464
20,33,4676.090497
21,15,8447.120850
21,16,7441.206444
21,17,7136.350208
21,18,6104.291364
21,19,5688.149218
21,20,5408.996593
21,21,5289.590568
21,23,5138.826980
21,24,5039.757660
21,26,4914.029125
21,32,4656.939198
22,15,8447.120850
22,16,7441.206444
22,17,7136.350208
22,18,6104.291364
22,19,5688.149218
22,20,5408.996593
22,21,5289.590568
22,23,5138.826980
22,24,5039.757660
22,26,4914.029125
22,32,4656.939198
23,15,8004.572568
23,16,6763.710938
23,18,5846.060895
23,19,5636.616072
23,20,5369.106106
23,21,5254.801112
23,23,5122.193218
23,24,4991.699781
23,26,4900.006887
23,32,4656.939198
24,15,8004.572568
24,16,6763.710938
24,18,5846.060895
24,19,5636.616072
24,20,5369.106106
24,21,5254.801112
24,23,5122.193218
24,24,4944.342529
24,25,4903.547675
24,26,4900.006887
24,29,4881.692350
24,32,4656.939198
25,15,8004.572568
25,16,6763.710938
25,18,5846.060895
25,19,5636.616072
25,20,5341.025426
25,21,5214.779226
25,23,5122.193218
25,24,4908.142028
25,25,4856.110757
25,31,4636.371126
26,15,8004.572568
26,16,6743.782440
26,18,5846.060895
26,19,5636.616072
26,20,5341.025426
26,21,5151.190920
26,23,5122.193218
26,24,4908.142028
26,25,4856.110757
26,31,4636.371126
27,15,7747.290544
27,16,6692.138205
27,18,5761.501861
27,19,5636.616072
27,20,5235.066392
27,21,4981.717765
27,24,4904.239960
27,25,4822.916967
27,30,4623.140131
28,15,7747.290544
28,16,6692.138205
28,18,5516.216012
28,20,5235.066392
28,21,4981.717765
28,24,4830.324974
28,25,4822.916967
28,30,4623.140131
29,15,7747.290544
29,16,6674.835983
29,18,5390.633281
29,20,4845.477339
29,24,4801.880711
29,25,4757.030094
29,27,4743.784080
29,30,4623.140131
30,15,7747.290544
30,16,6674.835983
30,18,5390.633281
30,20,4845.477339
30,22,4770.907814
30,25,4757.030094
30,27,4743.784080
30,30,4623.140131
30,31,4614.734131
31,15,6921.467290
31,16,6258.292234
31,17,5991.574684
31,18,5312.901329
31,20,4845.477339
31,22,4746.224308
31,25,4713.568418
31,30,4613.284391
31,31,4610.558439
32,15,6122.743304
32,17,5991.574684
32,18,5312.901329
32,20,4845.477339
32,22,4746.224308
32,23,4745.156062
32,24,4718.692743
32,25,4713.568418
32,30,4613.284391
32,31,4610.558439
33,15,6122.743304
33,17,5965.453826
33,18,5302.805002
33,20,4845.477339
33,21,4717.589525
33,23,4708.199435
33,25,4693.115182
33,28,4656.853798
33,30,4613.284391
33,31,4598.487364
34,15,6122.743304
34,17,5965.453826
34,18,5302.805002
34,20,4741.615237
34,21,4717.589525
34,23,4708.199435
34,25,4660.005373
34,28,4656.853798
34,30,4613.284391
34,31,4598.487364
35,15,6122.743304
35,17,5917.418615
35,18,5208.485847
35,19,4728.553177
35,21,4714.896505
35,23,4708.199435
35,25,4631.668544
35,30,4613.284391
35,31,4595.344754
36,15,6122.743304
36,17,5917.418615
36,18,5208.485847
36,19,4728.553177
36,21,4714.896505
36,23,4708.199435
36,25,4631.668544
36,30,4613.284391
36,31,4572.464313
37,15,6122.743304
37,17,5487.891477
37,18,5178.364347
37,19,4723.277464
37,21,4677.516332
37,22,4666.166064
37,25,4631.668544
37,27,4584.708448
37,31,4558.271382
38,15,6122.743304
38,17,5487.891477
38,18,5178.364347
38,19,4723.277464
38,21,4677.516332
38,22,4666.166064
38,25,4631.668544
38,27,4584.708448
38,31,4558.271382
39,15,6122.743304
39,16,5380.757139
39,18,5178.364347
39,19,4723.277464
39,21,4677.516332
39,22,4666.166064
39,25,4619.857368
39,26,4613.372157
39,27,4584.708448
39,31,4558.271382
40,14,6074.175952
40,16,5380.757139
40,18,5178.364347
40,19,4723.277464
40,21,4677.516332
40,22,4666.166064
40,23,4663.368021
40,24,4635.111944
40,25,4619.857368
40,26,4613.372157
40,27,4584.708448
40,31,4558.271382
41,13,7740.334003
41,14,6074.175952
41,16,5380.757139
41,18,5015.124455
41,19,4723.277464
41,21,4677.516332
41,22,4666.166064
41,23,4663.368021
41,24,4635.111944
41,25,4619.857368
41,26,4613.372157
41,27,4584.708448
41,31,4558.271382
42,13,7740.334003
42,14,6074.175952
42,16,5380.757139
42,18,5015.124455
42,19,4723.277464
42,21,4677.516332
42,22,4666.166064
42,23,4663.368021
42,24,4635.111944
42,25,4619.857368
42,26,4613.372157
42,27,4584.708448
42,31,4558.271382
43,13,7740.334003
43,14,6074.175952
43,16,5380.757139
43,18,5015.124455
43,19,4721.526860
43,21,4675.401901
43,22,4666.166064
43,23,4659.621676
43,24,4610.656556
43,26,4582.524437
43,31,4558.271382
44,13,7740.334003
44,14,6074.175952
44,16,5380.757139
44,18,5015.124455
44,19,4721.526860
44,21,4675.401901
44,22,4666.166064
44,23,4659.621676
44,24,4610.656556
44,26,4582.524437
44,31,4558.271382
44,39,4542.710917
45,13,7740.334003
45,14,6074.175952
45,16,5380.757139
45,18,5015.124455
45,19,4721.526860
45,21,4675.401901
45,22,4666.166064
45,23,4659.621676
45,24,4610.656556
45,26,4582.524437
45,31,4558.271382
45,39,4542.710917
46,13,7740.334003
46,14,6074.175952
46,15,5424.625022
46,16,5380.757139
46,18,5015.124455
46,19,4721.526860
46,21,4675.401901
46,22,4666.166064
46,23,4659.621676
46,24,4610.656556
46,26,4582.524437
46,31,4558.271382
46,37,4554.934024
46,39,4542.710917
47,13,7310.600118
47,14,6074.175952
47,15,5424.625022
47,16,5380.757139
47,18,5015.124455
47,19,4721.526860
47,21,4675.401901
47,22,4666.166064
47,23,4659.621676
47,24,4610.656556
47,26,4582.524437
47,27,4565.086668
47,31,4558.271382
47,37,4554.934024
47,39,4542.710917
48,13,7310.600118
48,14,6074.175952
48,15,5424.625022
48,16,5380.757139
48,17,5187.428581
48,18,5015.124455
48,19,4708.455364
48,21,4659.685019
48,22,4624.856666
48,23,4624.842855
48,24,4558.081511
48,37,4516.848879
49,13,7310.600118
49,14,6074.175952
49,15,5424.625022
49,16,5380.757139
49,17,5187.428581
49,18,5015.124455
49,19,4708.455364
49,21,4659.685019
49,22,4624.856666
49,23,4624.842855
49,24,4558.081511
49,35,4554.141401
49,37,4516.848879
50,13,7126.617423
50,14,6074.175952
50,15,5424.625022
50,16,5372.124115
50,17,5187.428581
50,18,4986.616051
50,19,4708.006697
50,21,4656.239747
50,22,4618.900690
50,24,4549.292397
50,34,4533.865082
50,37,4514.024814
51,13,7126.617423
51,14,6074.175952
51,15,5424.625022
51,16,5372.124115
51,17,5187.428581
51,18,4986.616051
51,19,4708.006697
51,21,4656.239747
51,22,4618.900690
51,24,4549.292397
51,33,4542.358285
51,34,4533.865082
51,37,4514.024814
52,13,7126.617423
52,14,6074.175952
52,15,5424.625022
52,16,5372.124115
52,17,4898.448299
52,19,4667.167533
52,21,4656.239747
52,22,4618.663677
52,24,4549.292397
52,28,4541.031285
52,33,4530.637576
52,34,4529.841742
52,35,4476.767356
53,13,7126.617423
53,14,6074.175952
53,15,5424.625022
53,16,5185.972227
53,17,4898.448299
53,19,4667.167533
53,21,4656.239747
53,22,4618.663677
53,24,4549.292397
53,28,4541.031285
53,33,4530.637576
53,34,4529.841742
53,35,4476.767356
54,13,7126.617423
54,14,6074.175952
54,15,5156.561880
54,17,4858.584281
54,19,4662.752256
54,21,4647.297274
54,22,4587.773297
54,24,4546.594766
54,28,4541.031285
54,33,4530.637576
54,34,4519.865870
54,35,4471.628000
55,13,7126.617423
55,14,6074.175952
55,15,5156.561880
55,16,4921.763563
55,17,4858.584281
55,19,4662.752256
55,20,4630.086993
55,22,4587.773297
55,24,4546.594766
55,28,4541.031285
55,33,4530.637576
55,34,4519.865870
55,35,4471.628000
56,13,7126.617423
56,14,5627.426661
56,15,5156.561880
56,16,4921.763563
56,17,4847.689057
56,19,4630.527007
56,20,4613.443021
56,22,4559.096888
56,24,4546.025510
56,28,4537.664654
56,30,4519.726886
56,35,4459.402082
57,13,7074.670711
57,14,5627.426661
57,15,5156.561880
57,16,4917.517225
57,17,4847.689057
57,19,4630.527007
57,20,4613.443021
57,21,4594.176525
57,22,4559.096888
57,24,4546.025510
57,27,4545.189759
57,28,4537.664654
57,30,4519.726886
57,35,4459.402082
58,13,7074.670711
58,14,5627.426661
58,15,5156.561880
58,16,4917.517225
58,17,4823.916864
58,19,4630.527007
58,20,4605.945054
58,21,4594.176525
58,22,4539.272295
58,24,4511.336526
58,27,4506.938421
58,34,4436.044674
59,13,6283.978373
59,14,5627.426661
59,15,5156.561880
59,16,4917.517225
59,17,4823.916864
59,19,4630.527007
59,20,4605.945054
59,21,4594.176525
59,22,4539.272295
59,24,4511.336526
59,27,4506.938421
59,34,4436.044674
60,13,6072.936629
60,14,5540.677755
60,15,5156.561880
60,16,4907.548955
60,17,4819.678178
60,18,4786.400660
60,19,4603.066929
60,21,4581.065054
60,22,4535.371327
60,24,4511.336526
60,25,4471.785261
60,34,4418.225250
61,13,5791.472101
61,14,5540.677755
61,15,5156.561880
61,16,4907.548955
61,17,4819.678178
61,18,4786.400660
61,19,4603.066929
61,21,4581.065054
61,22,4535.371327
61,24,4511.336526
61,25,4471.785261
61,34,4418.225250
62,13,5791.472101
62,14,5440.773991
62,15,5156.561880
62,16,4897.747802
62,17,4810.555673
62,18,4751.275098
62,19,4577.235426
62,21,4556.430685
62,22,4529.706130
62,24,4511.336526
62,25,4459.451450
62,34,4418.041509
63,13,5791.472101
63,14,5440.773991
63,15,5156.561880
63,16,4897.747802
63,17,4810.555673
63,18,4751.275098
63,19,4577.235426
63,21,4556.430685
63,22,4529.706130
63,24,4511.336526
63,25,4459.451450
63,34,4418.041509
64,13,5791.472101
64,14,5440.773991
64,15,5156.561880
64,16,4781.991347
64,18,4614.315966
64,19,4559.576911
64,21,4551.336972
64,22,4508.102260
64,23,4508.035856
64,25,4459.451450
64,32,4416.493651
65,13,5791.472101
65,14,5384.251381
65,15,5156.561880
65,16,4781.991347
65,18,4614.315966
65,19,4559.576911
65,21,4551.336972
65,22,4508.102260
65,23,4508.035856
65,25,4459.451450
65,32,4416.493651
66,13,5791.472101
66,14,5314.720184
66,15,5132.506947
66,16,4781.991347
66,18,4594.082180
66,19,4556.688414
66,21,4503.330854
66,25,4457.835050
66,32,4414.072982
67,13,5791.472101
67,14,5314.720184
67,15,5132.506947
67,16,4781.991347
67,18,4594.082180
67,19,4556.688414
67,21,4503.330854
67,25,4457.835050
67,32,4414.072982
68,13,5753.309202
68,14,5258.269043
68,15,5109.049638
68,16,4755.232014
68,18,4584.192856
68,19,4556.688414
68,21,4498.094296
68,25,4451.089489
68,32,4381.315994
69,12,6327.049927
69,13,5753.309202
69,14,5258.269043
69,15,5109.049638
69,16,4755.232014
69,17,4638.318849
69,18,4584.192856
69,19,4556.688414
69,21,4498.094296
69,23,4469.999556
69,25,4451.089489
69,32,4381.315994
70,12,6327.049927
70,13,5753.309202
70,14,5234.491376
70,15,5067.420533
70,16,4751.568192
70,17,4633.686186
70,18,4565.208582
70,19,4556.688414
70,21,4490.984783
70,23,4467.687849
70,25,4442.515312
70,32,4370.414869
71,12,6327.049927
71,13,5753.309202
71,14,5234.491376
71,15,5067.420533
71,16,4751.568192
71,17,4633.686186
71,18,4565.208582
71,19,4556.688414
71,21,4490.984783
71,23,4467.687849
71,25,4442.515312
71,32,4370.414869
72,12,6327.049927
72,13,5753.309202
72,14,5234.491376
72,15,5067.420533
72,16,4751.568192
72,17,4628.174213
72,18,4564.586954
72,19,4556.688414
72,20,4531.051852
72,21,4488.536252
72,23,4454.963248
72,25,4434.268463
72,32,4370.414869
73,12,6327.049927
73,13,5501.864909
73,14,5234.491376
73,15,4933.133020
73,16,4751.568192
73,17,4628.174213
73,18,4564.586954
73,19,4556.688414
73,20,4531.051852
73,21,4488.536252
73,23,4454.963248
73,25,4434.268463
73,32,4370.414869
74,12,6327.049927
74,13,5501.864909
74,14,4905.539730
74,16,4751.568192
74,17,4628.174213
74,18,4560.821119
74,19,4556.688414
74,20,4531.051852
74,21,4479.146505
74,22,4453.715609
74,25,4434.268463
74,32,4370.414869
75,12,6327.049927
75,13,5501.864909
75,14,4905.539730
75,16,4751.568192
75,17,4628.174213
75,18,4560.821119
75,19,4556.688414
75,20,4531.051852
75,21,4479.146505
75,22,4453.715609
75,25,4434.268463
75,32,4370.414869
76,12,6159.514895
76,13,5501.864909
76,14,4905.539730
76,15,4848.557266
76,16,4751.568192
76,17,4627.514135
76,18,4560.821119
76,19,4554.186680
76,20,4525.661478
76,21,4469.054575
76,22,4453.715609
76,25,4425.076989
76,32,4370.414869
77,12,6159.514895
77,13,5501.864909
77,14,4905.539730
77,15,4848.557266
77,16,4751.568192
77,17,4627.514135
77,18,4542.258067
77,20,4525.661478
77,21,4469.054575
77,22,4453.715609
77,25,4425.076989
77,32,4370.414869
78,12,6159.514895
78,13,5392.771065
78,14,4901.788982
78,15,4824.564923
78,16,4751.568192
78,17,4627.514135
78,18,4542.258067
78,20,4525.661478
78,21,4442.728214
78,25,4425.076989
78,32,4365.830031
79,12,6159.514895
79,13,5392.771065
79,14,4901.788982
79,15,4824.564923
79,16,4751.568192
79,17,4627.514135
79,18,4542.258067
79,20,4525.661478
79,21,4442.728214
79,25,4425.076989
79,32,4365.830031
80,12,6159.514895
80,13,5378.854696
80,14,4876.645607
80,15,4821.568279
80,16,4744.690711
80,17,4614.815166
80,18,4516.668667
80,21,4440.343315
80,25,4425.076989
80,32,4356.799125
81,12,5113.672804
81,14,4876.645607
81,15,4821.568279
81,16,4706.332588
81,17,4614.815166
81,18,4516.668667
81,21,4440.343315
81,25,4425.076989
81,32,4356.799125
82,12,5098.185699
82,14,4874.309731
82,15,4819.486592
82,16,4698.957352
82,17,4614.815166
82,18,4509.767036
82,21,4439.582327
82,25,4424.759827
82,32,4354.467666
83,12,5098.185699
83,14,4874.309731
83,15,4819.486592
83,16,4698.957352
83,17,4614.815166
83,18,4509.767036
83,21,4439.582327
83,25,4424.759827
83,32,4354.467666
84,12,5098.185699
84,13,4809.486284
84,16,4679.356365
84,17,4614.815166
84,18,4504.706709
84,21,4439.582327
84,25,4424.759827
84,32,4346.555893
85,12,5098.185699
85,13,4809.486284
85,16,4679.356365
85,17,4614.815166
85,18,4504.706709
85,21,4439.582327
85,22,4437.683246
85,25,4424.759827
85,32,4346.555893
86,12,5097.707801
86,13,4807.088931
86,16,4678.044773
86,17,4609.677722
86,18,4493.204032
86,21,4439.415286
86,22,4437.683246
86,25,4424.317416
86,32,4338.576537
87,12,5097.707801
87,13,4807.088931
87,16,4678.044773
87,17,4609.677722
87,18,4493.204032
87,21,4439.415286
87,22,4437.683246
87,25,4404.048822
87,32,4338.576537
88,12,5082.231257
88,13,4803.937537
88,16,4676.110819
88,17,4602.509202
88,18,4493.204032
88,21,4439.415286
88,22,4437.683246
88,25,4404.048822
88,32,4330.895661
89,12,5082.231257
89,13,4803.937537
89,16,4676.110819
89,17,4602.509202
89,18,4493.204032
89,21,4439.415286
89,22,4437.683246
89,25,4404.048822
89,32,4330.895661
90,12,5064.374013
90,13,4803.937537
90,16,4676.110819
90,17,4601.989213
90,18,4467.881978
90,21,4430.681478
90,25,4404.048822
90,30,4307.602512
91,11,5813.001826
91,12,5064.374013
91,13,4803.937537
91,16,4676.110819
91,17,4601.989213
91,18,4467.881978
91,21,4430.681478
91,25,4404.048822
91,30,4307.602512
92,11,5731.659103
92,12,4966.356568
92,13,4793.162789
92,16,4668.616190
92,17,4599.394639
92,18,4467.881978
92,21,4423.491378
92,23,4387.977067
92,30,4307.602512
93,11,5353.229578
93,12,4966.356568
93,13,4793.162789
93,16,4668.616190
93,17,4599.394639
93,18,4467.881978
93,21,4423.491378
93,22,4414.534766
93,23,4387.977067
93,30,4307.602512
94,11,5353.229578
94,12,4966.356568
94,13,4788.295315
94,15,4698.097049
94,16,4657.970660
94,17,4593.414997
94,18,4467.881978
94,21,4423.491378
94,22,4414.534766
94,23,4387.977067
94,30,4307.602512
95,11,5353.229578
95,12,4966.356568
95,13,4788.295315
95,15,4698.097049
95,16,4657.970660
95,17,4593.414997
95,18,4467.881978
95,21,4423.491378
95,22,4414.534766
95,23,4387.977067
95,30,4307.602512
96,11,5353.229578
96,12,4966.356568
96,13,4788.295315
96,14,4785.998955
96,15,4694.266797
96,16,4647.525424
96,17,4593.414997
96,18,4467.881978
96,21,4420.852233
96,22,4412.924455
96,23,4351.108004
96,30,4303.145726
97,11,5353.229578
97,12,4920.498704
97,13,4788.295315
97,14,4785.998955
97,15,4694.266797
97,16,4647.525424
97,17,4593.414997
97,18,4467.881978
97,21,4414.321335
97,22,4412.924455
97,23,4351.108004
97,30,4303.145726
98,11,5353.229578
98,12,4920.498704
98,13,4788.295315
98,14,4748.068777
98,15,4694.266797
98,16,4647.525424
98,17,4571.107571
98,18,4467.881978
98,21,4414.293391
98,22,4394.398634
98,23,4329.863502
98,30,4303.145726
99,11,5353.229578
99,12,4920.498704
99,13,4788.295315
99,14,4748.068777
99,15,4694.266797
99,16,4647.525424
99,17,4571.107571
99,18,4467.881978
99,21,4414.293391
99,22,4394.398634
99,23,4329.863502
99,30,4303.145726
100,11,5353.229578
100,12,4920.498704
100,13,4787.033503
100,14,4729.831934
100,15,4676.320250
100,16,4647.525424
100,17,4549.604475
100,18,4452.250506
100,21,4414.293391
100,22,4389.608278
100,23,4329.863502
100,29,4299.992943
101,11,5119.359286
101,12,4895.342673
101,13,4787.033503
101,14,4729.831934
101,15,4676.320250
101,16,4647.525424
101,17,4549.604475
101,18,4452.250506
101,21,4414.293391
101,22,4389.608278
101,23,4329.863502
101,29,4299.992943
102,11,5119.359286
102,12,4895.342673
102,13,4749.490756
102,14,4729.804874
102,15,4675.841384
102,16,4647.303706
102,17,4517.633716
102,18,4452.250506
102,21,4394.727939
102,22,4364.207779
102,23,4329.863502
102,29,4292.852748
103,11,5119.359286
103,12,4895.342673
103,13,4739.290951
103,14,4697.167411
103,15,4675.841384
103,16,4647.303706
103,17,4517.633716
103,18,4452.250506
103,21,4394.727939
103,22,4364.207779
103,23,4329.863502
103,29,4292.852748
104,11,5119.359286
104,12,4895.342673
104,13,4737.624189
104,14,4686.257616
104,15,4667.149620
104,16,4632.041792
104,17,4507.900271
104,18,4452.250506
104,21,4394.727939
104,22,4362.430500
104,23,4321.557485
104,29,4292.852748
105,11,5119.359286
105,12,4895.342673
105,13,4691.786016
105,14,4686.257616
105,15,4667.149620
105,16,4632.041792
105,17,4507.900271
105,18,4452.250506
105,21,4394.727939
105,22,4362.430500
105,23,4321.557485
105,29,4292.852748
106,11,5119.359286
106,12,4880.098898
106,13,4679.924079
106,15,4589.065548
106,17,4503.712557
106,18,4446.330005
106,21,4392.022736
106,22,4362.430500
106,23,4321.557485
106,29,4279.614418
107,11,5119.359286
107,12,4855.303206
107,13,4679.924079
107,15,4589.065548
107,17,4503.712557
107,18,4446.330005
107,21,4392.022736
107,22,4362.430500
107,23,4321.557485
107,29,4279.614418
108,11,5119.359286
108,12,4815.924270
108,13,4670.318829
108,15,4589.065548
108,17,4492.102427
108,18,4440.086044
108,21,4392.022736
108,22,4351.236061
108,23,4321.557485
108,29,4273.862707
109,11,5119.359286
109,12,4815.924270
109,13,4670.318829
109,15,4589.065548
109,17,4492.102427
109,18,4440.086044
109,21,4392.022736
109,22,4351.236061
109,23,4321.557485
109,26,4320.485919
109,29,4273.862707
109,30,4272.895725
110,11,5119.359286
110,12,4815.924270
110,13,4670.318829
110,14,4663.250560
110,15,4589.065548
110,16,4584.996037
110,17,4492.102427
110,18,4437.414767
110,21,4392.022736
110,22,4347.640161
110,23,4321.557485
110,26,4308.137100
110,29,4256.044259
110,30,4251.874984
111,11,5119.359286
111,12,4760.138190
111,13,4670.318829
111,14,4651.548817
111,15,4589.065548
111,16,4584.996037
111,17,4458.306599
111,18,4437.414767
111,21,4392.022736
111,22,4347.640161
111,23,4310.468299
111,26,4308.137100
111,29,4256.044259
111,30,4251.874984
112,11,5119.359286
112,12,4760.138190
112,13,4670.318829
112,14,4651.548817
112,15,4589.065548
112,16,4576.988791
112,17,4458.306599
112,18,4437.414767
112,21,4389.585902
112,22,4347.640161
112,23,4281.167574
112,29,4249.312069
113,11,5104.586149
113,12,4760.138190
113,13,4616.311358
113,15,4589.065548
113,16,4576.988791
113,17,4458.306599
113,18,4437.414767
113,20,4387.268735
113,21,4376.982652
113,22,4347.640161
113,23,4281.167574
113,29,4249.312069
114,11,5104.586149
114,12,4760.138190
114,13,4616.311358
114,15,4573.137971
114,17,4458.306599
114,18,4436.626039
114,19,4384.574212
114,21,4353.063228
114,22,4347.132243
114,23,4278.842891
114,29,4249.312069
115,11,5104.586149
115,12,4760.138190
115,13,4616.311358
115,15,4573.137971
115,17,4458.306599
115,18,4436.626039
115,19,4384.574212
115,21,4353.063228
115,22,4347.132243
115,23,4278.842891
115,29,4249.312069
116,11,4992.339543
116,12,4760.138190
116,13,4616.311358
116,15,4573.137971
116,17,4458.306599
116,18,4384.089690
116,21,4339.558437
116,23,4275.424875
116,26,4249.887344
116,29,4249.312069
117,11,4992.339543
117,12,4760.138190
117,13,4616.311358
117,15,4573.137971
117,17,4458.306599
117,18,4384.089690
117,21,4339.558437
117,23,4275.424875
117,26,4249.887344
117,29,4249.312069
118,11,4992.339543
118,12,4760.138190
118,13,4615.141232
118,15,4569.431963
118,16,4539.939222
118,17,4440.606371
118,18,4359.954838
118,20,4353.014269
118,21,4339.558437
118,23,4270.432281
118,26,4247.130925
118,29,4242.982892
119,11,4992.339543
119,12,4760.138190
119,13,4615.141232
119,14,4595.895854
119,15,4569.431963
119,16,4539.939222
119,17,4440.606371
119,18,4359.954838
119,20,4353.014269
119,21,4339.558437
119,23,4270.432281
119,24,4260.145146
119,26,4247.130925
119,29,4242.982892
120,11,4992.339543
120,12,4760.138190
120,13,4615.141232
120,14,4595.895854
120,15,4569.431963
120,16,4539.939222
120,17,4419.319883
120,18,4343.042523
120,21,4334.810706
120,22,4269.145907
120,24,4252.265321
120,26,4247.130925
120,29,4238.897667
121,11,4992.339543
121,12,4725.924819
121,13,4615.141232
121,14,4595.895854
121,15,4569.431963
121,16,4539.939222
